Gene_Name	logFC	logCPM	PValue
PAC:17830670	0.9181092332891159	3.324674310115093	1
PAC:17830672	-1.2468421583929417	3.327785112534224	0.8000000000000005
PAC:17830673	0.9782886779486994	3.3300936425744734	1
PAC:17830674	0	3.278514780294912	1
PAC:17830675	-1.1280897616239574	3.6173673810779556	0.49076010478313264
PAC:17830677	-0.7671566423101491	5.586573927453832	0.07019840058256309
PAC:17830678	2.188381197211857	3.4526424461375065	0.25951816551374335
PAC:17830679	-0.620857876469084	3.6715072696085373	0.7862283385396185
PAC:17830680	0	3.278514780294912	1
PAC:17830681	0.9749608661093394	3.329895184488033	1
PAC:17830682	-2.2237781083390114	3.7229902300354896	0.011992674127870723
PAC:17830683	1.8752327174220644	3.4114065197332555	0.43226512889541624
PAC:17830684	-1.7754012632669809	3.860303484909151	0.025961350999961285
PAC:17830685	-2.902879642960902	3.493944729434982	0.03109227083491049
PAC:17830686	0.9977603922711954	3.6716006666357983	0.5319353416552766
PAC:17830687	1.4787314861893874	3.3739754396858976	0.7262782966342638
PAC:17830688	0.9181008929661667	3.324486433416132	1
PAC:17830690	0	3.278514780294912	1
PAC:17830691	-0.3948306615363564	3.7684127421350575	0.8701450185710363
PAC:17830696	0	3.278514780294912	1
PAC:17830698	0	3.278514780294912	1
PAC:17830699	-1.2458982128859268	3.3278050738437024	0.7999999999999985
PAC:17830700	7.245121669280714	6.016693917770996	7.945410234932858e-14
PAC:17830702	1.474649871252645	3.36867750705818	0.7201473038733057
PAC:17830703	0	3.278514780294912	1
PAC:17830706	-1.9560654662384644	3.3755447569218746	0.45541956924345955
PAC:17830707	1.1652957585254198	3.537639031870341	0.5743471606127104
PAC:17830708	-1.2468522163478832	3.327785112534224	0.800000000000007
PAC:17830709	-2.715236962729489	4.0186607790844615	9.234259812484293e-4
PAC:17830710	-0.6007137005630689	3.62109056826765	0.8452037158971324
PAC:17830711	-0.9687982848876218	3.418036774788263	0.7080921270667303
PAC:17830712	0.7144099382961	3.939010359837659	0.5491771477499551
PAC:17830713	1.2250192120148455	3.548045047597401	0.46703697187009047
PAC:17830715	0.9224686046458181	7.21277894902794	0.11752910769303075
PAC:17830716	-1.246824994871335	3.327785112534224	0.8000000000000126
PAC:17830717	0.9180845744465534	3.324123293026334	1
PAC:17830718	0	3.278514780294912	1
PAC:17830723	0	3.278514780294912	1
PAC:17830724	0.9180845744465534	3.324123293026334	1
PAC:17830726	0	3.278514780294912	1
PAC:17830727	-3.408350946643359	3.5877522746248793	0.013959083443356458
PAC:17830729	0	3.278514780294912	1
PAC:17830731	1.4746446052568378	3.368559597015535	0.7201473038733057
PAC:17830733	0	3.278514780294912	1
PAC:17830735	0	3.278514780294912	1
PAC:17830736	0.9180845744465534	3.324123293026334	1
PAC:17830737	0.159531564227791	6.005425564611695	0.6903792347372063
PAC:17830740	0.9006766814341687	4.712876371188611	0.17978658465298555
PAC:17830741	-1.1879044808453896	4.604118703755542	0.017861669657982946
PAC:17830742	0.5567417490348648	3.569884472307849	0.8809594260105932
PAC:17830743	0	3.278514780294912	1
PAC:17830744	1.8351802429489334	3.4115020752663363	0.5206078304966654
PAC:17830746	0	3.278514780294912	1
PAC:17830747	-1.4085540876962548	3.7809149733018246	0.22310549045707379
PAC:17830748	0.9180845744465534	3.324123293026334	1
PAC:17830749	-0.592726094660221	5.248763485700045	0.19100788105879085
PAC:17830750	-0.781094496554375	11.714817333252046	0.08395830654700732
PAC:17830752	-0.3245380969399989	3.371732292864092	1
PAC:17830753	0.9734273377169099	4.3936535466747095	0.18930777142009644
PAC:17830754	1.377828223092596	4.304708071445688	0.09719224205435097
PAC:17830758	0	3.278514780294912	1
PAC:17830759	0	3.278514780294912	1
PAC:17830761	0	3.278514780294912	1
PAC:17830762	3.0093391079411775	3.6152267770561535	0.05264836584046905
PAC:17830765	0	3.278514780294912	1
PAC:17830766	0	3.278514780294912	1
PAC:17830768	0.9181145026100643	3.3247938146212612	1
PAC:17830769	-0.11748524243374121	3.5767741532623574	1
PAC:17830770	0.9181092332891159	3.324674310115093	1
PAC:17830771	3.1475959071165507	3.6370137237002833	0.13411941603206784
PAC:17830773	-1.230947452435561	3.55164405184896	0.46799495673311176
PAC:17830776	0	3.278514780294912	1
PAC:17830779	-0.4776188758662974	3.459763841420431	1
PAC:17830780	0	3.278514780294912	1
PAC:17830782	-0.34490478136881514	3.470121975497038	0.9700768218176999
PAC:17830783	0	3.278514780294912	1
PAC:17830784	1.0474279839072613	3.5179732992645625	0.5649561838440242
PAC:17830785	-1.5283631083609641	3.9734912732288836	0.12174389592897142
PAC:17830786	-1.2467978042471926	3.327785112534224	0.8000000000000044
PAC:17830787	0	3.278514780294912	1
PAC:17830788	-0.38333908591346477	4.715435665197283	0.6386802337384148
PAC:17830789	-1.96354385692723	3.5332295641019607	0.181182747663358
PAC:17830790	1.4746779026429386	3.369289617184658	0.7201473038733057
PAC:17830791	0.406941169875922	5.5627752184704535	0.37304556938067107
PAC:17830792	-0.7258912368313561	4.143550982739942	0.4777167683418008
PAC:17830793	1.014555158132748	5.858058841661015	0.030668315180230214
PAC:17830794	0	3.278514780294912	1
PAC:17830796	0	3.278514780294912	1
PAC:17830797	-0.3217170366955609	3.3715542875773434	1
PAC:17830798	0.7808585377563239	4.892106949430623	0.22002611851570977
PAC:17830799	1.4746117613158458	3.3678381510355053	0.7201473038733057
PAC:17830800	2.0135075303281686	3.4280506466638796	0.41262231368433067
PAC:17830801	-2.337708435591085	3.590129133490481	0.08609433676359017
PAC:17830806	-1.2459510724378897	3.3278050738437024	0.8000000000000035
PAC:17830811	-0.40981544475331977	3.4597157828264886	1
PAC:17830813	1.8751963754496357	3.410619852005661	0.43226512889541624
PAC:17830814	-1.1662679802997027	4.001838512832039	0.18622253311428044
PAC:17830815	0.9181145026100643	3.3247938146212612	1
PAC:17830816	0.29829999570171684	3.761505780617716	0.9576560509576909
PAC:17830817	-1.2891575648238087	3.545588351289233	0.4612758635175848
PAC:17830818	-0.9679178589587681	3.418040160165074	0.7080739581403479
PAC:17830819	3.0729000517718155	4.071362403610855	9.65698698429347e-4
PAC:17830820	0.24914355146849163	3.7586387657410945	1
PAC:17830821	0.23288013135646585	3.5393963188430075	1
PAC:17830822	0.9181092332891159	3.324674310115093	1
PAC:17830823	-0.9917423761485195	4.575574799725121	0.14678227448830877
PAC:17830824	-1.2460038041052992	3.3278050738437024	0.8000000000000056
PAC:17830825	0	3.278514780294912	1
PAC:17830826	-1.2211719405065582	3.324219734358657	0.800000000000081
PAC:17830827	-0.14614624975340365	3.9111582099633635	1
PAC:17830828	-2.9368475455530794	3.5003379696053236	0.02057436847658053
PAC:17830829	0.9181008929661667	3.324486433416132	1
PAC:17830830	0	3.278514780294912	1
PAC:17830831	0.9181145026100643	3.3247938146212612	1
PAC:17830832	0	3.278514780294912	1
PAC:17830833	1.8362017172858045	3.8757127808965413	0.16550831172456584
PAC:17830834	0.9782500863361265	3.3300936425744734	1
PAC:17830835	0	3.278514780294912	1
PAC:17830836	-0.8428707795743544	3.502932692361584	0.637591134791236
PAC:17830837	1.6317304072483316	3.379687296962609	0.874410747777015
PAC:17830838	0.6507287598216596	3.461490013214154	0.9541503508743235
PAC:17830839	-0.47213492806567015	3.538709677570129	0.9111238878159893
PAC:17830841	-1.8000223157544386	3.368460196080922	0.45779773098345045
PAC:17830842	1.3356624097222887	4.04568436431898	0.12140812496280874
PAC:17830843	0.9180728437127751	3.3238658232552276	1
PAC:17830844	0.29495906013258016	10.325118635806486	0.2510433892189195
PAC:17830845	-1.259071802996319	3.8250503401001303	0.13807662332148535
PAC:17830846	1.2048284484434226	3.5353842130035575	0.48861311635044485
PAC:17830849	-4.408693974311998	3.878078510767185	1.9625212253891633e-4
PAC:17830851	0	3.278514780294912	1
PAC:17830852	1.5188638393376501	4.120821907565455	0.05225281378531808
PAC:17830853	0.5318263998950875	3.4559122269112934	1
PAC:17830854	0.9181145026100643	3.3247938146212612	1
PAC:17830855	2.1380416710964805	3.7450152599635333	0.19851114069681233
PAC:17830856	3.3986465766423013	3.7148443003763343	0.02931964818781323
PAC:17830857	1.8264473716753222	3.410444357040026	0.5185867453943019
PAC:17830858	-1.8753609132253068	3.37537061208905	0.3215051541770776
PAC:17830859	-1.8754031296600917	3.37537061208905	0.3215331166060783
PAC:17830860	0	3.278514780294912	1
PAC:17830861	0.8579641569484731	3.495394136584161	0.7921816384081964
PAC:17830862	-0.32518540104200294	3.372276066020408	1
PAC:17830863	0	3.278514780294912	1
PAC:17830866	0.5813230472031381	3.9040056726620818	0.6264631567064775
PAC:17830867	0.5727495149404049	3.5885521605838204	0.8400749951384163
PAC:17830868	-0.04982098369734762	3.6918375529618546	1
PAC:17830869	1.877562100111162	4.0919521765790785	0.033206917515218135
PAC:17830872	1.4746199624847462	3.3680160776283494	0.7201473038733057
PAC:17830873	-1.221178124700522	3.3243115602846527	0.800000000000081
PAC:17830874	0.31638053972693686	4.244686954686985	0.8188583012834516
PAC:17830876	-1.244513674037863	3.9175535734873543	0.20582923618534188
PAC:17830877	-1.949053490627756	3.375196473973108	0.4604716606856048
PAC:17830879	-1.8428457424021452	3.506096290792273	0.29193847547680696
PAC:17830880	0	3.278514780294912	1
PAC:17830881	-1.37080181925987	3.453248023066116	0.41155041357200634
PAC:17830882	0	3.278514780294912	1
PAC:17830883	0.9181092332891159	3.324674310115093	1
PAC:17830884	-1.2449280274382852	3.3276291234027577	0.7999999999999977
PAC:17830885	0.9181092332891159	3.324674310115093	1
PAC:17830886	-1.2211719405065582	3.324219734358657	0.800000000000081
PAC:17830887	0	3.278514780294912	1
PAC:17830888	0	3.278514780294912	1
PAC:17830889	0.9180845744465534	3.324123293026334	1
PAC:17830890	0	3.278514780294912	1
PAC:17830891	-1.983802279126595	4.297394826992114	6.245180128242949e-4
PAC:17830892	-0.40020193032942514	3.457139198488626	1
PAC:17830895	0	3.278514780294912	1
PAC:17830897	-0.10328573303093162	3.5001233941606387	1
PAC:17830898	0	3.278514780294912	1
PAC:17830899	1.8752126725664389	3.41097320429823	0.43226512889541624
PAC:17830901	0.9041239019754538	3.651515983887364	0.7081300126819361
PAC:17830902	0	3.278514780294912	1
PAC:17830903	1.4746117613158458	3.3678381510355053	0.7201473038733057
PAC:17830904	2.7942037903132757	3.5714023904124867	0.181798551594817
PAC:17830906	0	3.278514780294912	1
PAC:17830907	0.06064379589441901	3.6178399764426135	1
PAC:17830910	-1.9560658505723194	3.3755447569218746	0.455421311263464
PAC:17830911	0.6145402898755907	3.7184855397082606	0.7568912351030628
PAC:17830913	0	3.278514780294912	1
PAC:17830916	0	3.278514780294912	1
PAC:17830917	-1.246770644402761	3.327785112534224	0.8000000000000005
PAC:17830918	-1.6861627392889742	3.61149253208728	0.22365491312257993
PAC:17830919	2.664137428557999	3.5430990942066467	0.09359845627079924
PAC:17830920	-0.39806481802852206	3.4535337159364645	1
PAC:17830921	1.4077350316810453	3.573875251666689	0.3646912462423971
PAC:17830922	0	3.278514780294912	1
PAC:17830923	0.572755448859823	3.5889770689681892	0.8400749951384163
PAC:17830924	-0.324717558234323	3.371652314904919	1
PAC:17830925	0.5135632237168084	7.200367231671383	0.4752177842209006
PAC:17830926	-1.244948312376791	3.3276291234027577	0.7999999999999998
PAC:17830927	-0.7966320004965666	3.5938812581172606	0.6034121906857127
PAC:17830928	-1.8908145461663939	3.7940918752091912	0.07420567342399056
PAC:17830929	1.2645629441643345	3.552858373773781	0.5754485689057722
PAC:17830930	0	3.278514780294912	1
PAC:17830931	0.9181092332891159	3.324674310115093	1
PAC:17830933	0	3.278514780294912	1
PAC:17830939	0	3.278514780294912	1
PAC:17830940	-1.2449554490792856	3.3276291234027577	0.800000000000006
PAC:17830941	0	3.278514780294912	1
PAC:17830942	0	3.278514780294912	1
PAC:17830944	-6.138333830889466	4.732480467305674	5.872466567574399e-15
PAC:17830946	0	3.278514780294912	1
PAC:17830947	0	3.278514780294912	1
PAC:17830948	-1.2467437845665	3.327785112534224	0.7999999999999965
PAC:17830949	2.0498140941561376	3.427008089981829	0.5827268615633978
PAC:17830950	0.29148792883494096	3.9514269333868812	0.8205973388515263
PAC:17830951	-9.550788630713595e-4	5.466408356320766	1
PAC:17830952	-1.2211719405065582	3.324219734358657	0.800000000000081
PAC:17830953	-0.3954485691099176	3.8048025347893275	0.8702200586913419
PAC:17830954	-1.53335560835734	3.5879093508001816	0.2651116589164354
PAC:17830956	0	3.278514780294912	1
PAC:17830957	0	3.278514780294912	1
PAC:17830958	0.9181145026100643	3.3247938146212612	1
PAC:17830959	0	3.278514780294912	1
PAC:17830963	0	3.278514780294912	1
PAC:17830964	-0.40558076820757305	3.465405324743165	1
PAC:17830965	0	3.278514780294912	1
PAC:17830966	0	3.278514780294912	1
PAC:17830967	1.4786764422181418	3.3740058016375465	0.7259342938436496
PAC:17830968	0	3.278514780294912	1
PAC:17830969	-1.9490457413346032	3.375196473973108	0.4604304949004877
PAC:17830970	0.9181145026100643	3.3247938146212612	1
PAC:17830971	-2.2760529764507664	3.4115059429043155	0.17121237216765334
PAC:17830972	-1.2460564088287944	3.3278050738437024	0.7999999999999967
PAC:17830973	-1.2449625761230956	3.3276291234027577	0.7999999999999976
PAC:17830974	0.9180845744465534	3.324123293026334	1
PAC:17830975	-1.2461088875329043	3.3278050738437024	0.8000000000000024
PAC:17830976	0	3.278514780294912	1
PAC:17830979	-3.962332362118206	3.7236335458431706	1.194946867350141e-4
PAC:17830980	-4.747465036184225	4.81777346387742	3.888475003002924e-11
PAC:17830981	-1.2461612411264362	3.3278050738437024	0.8000000000000038
PAC:17830982	1.4746726365451932	3.369171699693349	0.7201473038733057
PAC:17830983	0.5493235365130353	4.096587289296248	0.5958901536807267
PAC:17830984	2.260066794763656	3.469877629807341	0.33145473412418774
PAC:17830985	0	3.278514780294912	1
PAC:17830986	-0.13396238662690987	4.665638871518059	0.9365539098350832
PAC:17830987	-0.7817005544897022	5.538376682161102	0.19014856771145
PAC:17830988	-0.8825458665652308	3.825567751534155	0.3392757159994104
PAC:17830989	1.0400150233290266	4.08529456218724	0.2831826226315311
PAC:17830990	0.7234721313894426	5.563944138469044	0.20377773967250232
PAC:17830991	-0.7720923985983914	3.57050716287083	0.6541051860985804
PAC:17830992	0	3.278514780294912	1
PAC:17830993	0.8989495000644451	7.522092482058767	7.645978650961574e-4
PAC:17830994	0.951275396942128	3.502715265000845	0.7198536810503052
PAC:17830996	0.24497001648065617	3.4143678567588958	1
PAC:17830997	1.8751963754496357	3.410619852005661	0.43226512889541624
PAC:17830998	-0.42346484813856183	4.86844475567373	0.3879190983910433
PAC:17830999	0.6899186570323984	3.46721854461265	0.9885156414140204
PAC:17831000	0.6886726809766376	4.536760540736369	0.28619411749127954
PAC:17831001	1.3338793879747706	3.910018356148715	0.2039263608254882
PAC:17831002	-1.1788518735582665	3.5569465214786127	0.4619057646934481
PAC:17831003	-2.3202832797158757	3.4149150207308083	0.12817678272441035
PAC:17831004	1.4252263258656763	3.3689863411087058	0.8619513288816201
PAC:17831005	2.367703924524296	3.4752648237163144	0.3469332657767683
PAC:17831006	0.9665289995436654	3.329563995344417	1
PAC:17831007	0.714984271727085	4.414854525688306	0.31801268117161546
PAC:17831008	-0.9590165956176532	3.4236874659360512	0.7129822952422712
PAC:17831009	0.41449630848354035	5.677427721065461	0.5642454521154319
PAC:17831010	0.07229369011427898	7.496271175553911	0.8329997227887368
PAC:17831011	0	3.278514780294912	1
PAC:17831012	0.3639372487739602	3.6739706834849466	0.8299413427707596
PAC:17831013	-0.4096084632835612	3.459440788491043	1
PAC:17831014	0	3.278514780294912	1
PAC:17831015	0.22371767590854588	3.538131002980503	1
PAC:17831016	0	3.278514780294912	1
PAC:17831019	0	3.278514780294912	1
PAC:17831024	-1.8452574216215327	3.5064494196737384	0.29230561514244136
PAC:17831025	-0.967601242547863	3.4177895507213787	0.7078091730409699
PAC:17831026	2.1883573899842905	4.233359838533346	0.006263386381371189
PAC:17831027	2.3933646143229965	3.4929817868358284	0.2427834274019357
PAC:17831028	0.16989838958414819	3.4159437727768074	1
PAC:17831029	-2.0304971224100203	4.4249746091317395	0.0058416806142275735
PAC:17831030	0.5761373278645845	3.9469133611886393	0.682423590368328
PAC:17831031	2.606575598623145	3.5326894386707592	0.18196217050670033
PAC:17831032	0	3.278514780294912	1
PAC:17831034	0	3.278514780294912	1
PAC:17831036	-1.8728642520140757	3.3688137457632603	0.320147303873286
PAC:17831037	0.7087449610738349	4.968667236530834	0.14093098679571764
PAC:17831038	1.306913470803401	3.8968967055876513	0.184730214058763
PAC:17831039	2.221070366702901	5.183632169979073	2.2527079047455576e-5
PAC:17831040	-1.230681522919439	4.576869854403664	0.023893344159642175
PAC:17831041	0.01586050626911485	4.485730785469515	1
PAC:17831042	2.0125472213344717	3.9367052451721087	0.05054146481938109
PAC:17831043	0.027700627928632968	3.804259840599176	1
PAC:17831044	1.4038950041888358	3.573164106638054	0.3652473351847383
PAC:17831045	-0.43560549366475393	3.4562609505499986	1
PAC:17831046	0.9181092332891159	3.324674310115093	1
PAC:17831047	0.6536640440074468	4.229351306706883	0.4387380653393269
PAC:17831048	-1.8768755498847496	3.375524999113023	0.3224208352507829
PAC:17831049	3.285959993563811	4.1647191916034405	5.626451696466206e-4
PAC:17831050	-1.2449696935287868	3.3276291234027577	0.8000000000000045
PAC:17831051	0	3.278514780294912	1
PAC:17831052	1.4787321627896686	3.3739754396858976	0.7262794150571799
PAC:17831053	1.1221984728390146	3.535773297271109	0.6443733344372786
PAC:17831054	0.8635331204839395	3.4960718331997764	0.7926697685941466
PAC:17831055	0.17148938720476997	3.4155387465609035	1
PAC:17831056	-1.9318719939289128	4.19257226981965	0.020163011078990163
PAC:17831057	1.8752344607999853	3.411447966234603	0.43226512889541624
PAC:17831058	0.9180728437127751	3.3238658232552276	1
PAC:17831059	-1.2467169550254378	3.327785112534224	0.7999999999999968
