Gene_Name	logFC	logCPM	PValue
PAC:17836335	1.216712434443642	3.601660141429853	0.9534490674860328
PAC:17836336	0.9986905519419901	3.2751745248396147	1
PAC:17836337	-0.12521895905811262	3.381390521082585	1
PAC:17836338	1.9581877408700434	3.3919831760533117	0.8475451853786696
PAC:17836339	0.8727484215274438	3.5420480524433393	1
PAC:17836340	-1.5206498746653105	4.889139449017251	0.004234075713575152
PAC:17836341	0.5311716090050281	4.007169963715821	0.7731308611845664
PAC:17836345	-0.1080454528210745	3.386645589366798	1
PAC:17836346	0	3.2117346173740993	1
PAC:17836347	0	3.2117346173740993	1
PAC:17836348	-0.10805633944866576	3.386645589366798	1
PAC:17836349	1.4954258193185799	3.689602192674631	0.687780321349317
PAC:17836350	0.5770613086144604	3.478841317175867	1
PAC:17836351	1.4862854691584189	3.9820695657120058	0.1964808747061058
PAC:17836352	-0.5448210939409699	3.707825832571171	0.7913480217022708
PAC:17836353	0	3.2117346173740993	1
PAC:17836355	1.5451820473392595	3.326081280181075	1
PAC:17836356	0.49338465652182645	5.703466247463952	0.49220356939782295
PAC:17836358	0	3.2117346173740993	1
PAC:17836359	0	3.2117346173740993	1
PAC:17836360	0	3.2117346173740993	1
PAC:17836361	-1.3020786006480796	3.6550257046053187	0.22812702243041222
PAC:17836362	-0.12623013158997828	3.3764364845059593	1
PAC:17836364	2.0545440624364955	6.284145327737575	6.985144996314473e-6
PAC:17836366	0	3.2117346173740993	1
PAC:17836367	0	3.2117346173740993	1
PAC:17836369	2.774018321813699	3.5475719425000114	0.33610385465204057
PAC:17836370	2.5881241415028264	3.5005843905705563	0.501524574143324
PAC:17836371	0	3.2117346173740993	1
PAC:17836372	0	3.2117346173740993	1
PAC:17836373	2.300303714876652	3.444837544116832	0.7120407213044374
PAC:17836374	0	3.2117346173740993	1
PAC:17836375	0.250770364037504	3.6153052800810457	1
PAC:17836376	0	3.2117346173740993	1
PAC:17836377	1.0015161243762232	3.811614794691558	0.7357774113843979
PAC:17836379	-1.6713923619120816	3.2670029925171433	0.5000000000000385
PAC:17836380	0.827809223543737	8.267852170300282	0.387413178103345
PAC:17836382	-1.6713923619120816	3.2670029925171433	0.5000000000000385
PAC:17836386	1.9087516265178783	3.3801185625882577	0.9261965919247996
PAC:17836390	-0.1121504751414217	3.386931145675298	1
PAC:17836391	1.9066376502159483	3.379834925765318	0.9260679128003455
PAC:17836394	0.9892046228411892	3.2746025550673674	1
PAC:17836396	3.5316797483218543	3.7753274442249714	0.06742537967841637
PAC:17836397	1.9495113932974546	3.3859384443554847	1
PAC:17836399	-2.425071430538144	3.320565916202648	0.1251076934194418
PAC:17836400	-3.676555155516826	3.762508358149625	2.0028519718342998e-4
PAC:17836401	1.9190996317703781	3.381525246519228	0.9281118669522188
PAC:17836402	3.508202338124781	3.7623617280033272	0.13610176609324337
PAC:17836404	1.5452565119712596	3.3283704689423494	1
PAC:17836406	-0.1087838494987885	3.3864523026024544	1
PAC:17836407	0	3.2117346173740993	1
PAC:17836410	-0.6997873400117679	3.3254751951595733	0.8697831581012284
PAC:17836411	1.549799333154365	3.3329828978766054	1
PAC:17836412	0	3.2117346173740993	1
PAC:17836413	-0.4806217958739877	3.8251884790826485	0.7204290916229779
PAC:17836414	0.108240901581031	5.422227515482394	0.8878627544411946
PAC:17836415	1.5451721505055003	3.325793790826785	1
PAC:17836416	0	3.2117346173740993	1
PAC:17836417	0	3.2117346173740993	1
PAC:17836418	1.9392021023993515	3.3841225789897007	0.9345852543307174
PAC:17836419	0	3.2117346173740993	1
PAC:17836420	-1.9259862296213737	3.428919733588348	0.21742540176332026
PAC:17836421	-0.4803885083805346	3.4807135167889007	0.7328073112739898
PAC:17836422	0.498604596668934	3.6697389044077426	1
PAC:17836423	-1.4545718374328886	3.379057746660192	0.31266147829162927
PAC:17836424	1.9191087062679422	3.381525246519228	0.9280822468565325
PAC:17836425	-1.6714341548468787	3.2674963427785184	0.5000000000000385
PAC:17836426	0	3.2117346173740993	1
PAC:17836427	0	3.2117346173740993	1
PAC:17836429	2.252542082979864	3.434134013546669	0.68327933994317
PAC:17836430	2.278017563122913	3.4405810122870313	0.7994460643127879
PAC:17836433	-1.6714341548468787	3.2674963427785184	0.5000000000000385
PAC:17836437	0	3.2117346173740993	1
PAC:17836439	0.9703796936943831	3.2720963003385846	1
PAC:17836440	-0.7505233140765031	4.024915811259753	0.4920260681529571
PAC:17836441	0.04902559802015306	4.560066514104396	1
PAC:17836442	0.9702851696221103	3.269620298482921	1
PAC:17836443	1.463917002285641	3.325215137536134	1
PAC:17836444	0	3.2117346173740993	1
PAC:17836445	0	3.2117346173740993	1
PAC:17836446	0	3.2117346173740993	1
PAC:17836447	-0.9350279934880555	3.532790796015259	0.7316834358034929
PAC:17836448	0.20328523058234008	4.02842821484414	1
PAC:17836450	-1.671394143098526	3.267023837341577	0.5000000000000385
PAC:17836451	-1.671394143098526	3.267023837341577	0.5000000000000385
PAC:17836452	0	3.2117346173740993	1
PAC:17836453	2.279150558156408	3.441130612341171	0.6939746710767412
PAC:17836454	0	3.2117346173740993	1
PAC:17836455	0.9892616114952993	3.2746025550673674	1
PAC:17836456	0	3.2117346173740993	1
PAC:17836460	0	3.2117346173740993	1
PAC:17836461	-0.1272877648611075	3.3816694428350442	1
PAC:17836462	-0.18270224015846523	3.37674013155848	0.9950628028525308
PAC:17836463	-0.12704080576699198	3.38229494384501	0.9913256244310751
PAC:17836466	0.9893185252020661	3.2746025550673674	1
PAC:17836467	0.8863190072707273	6.019748970529689	0.25665457116175233
PAC:17836468	0	3.2117346173740993	1
PAC:17836469	0	3.2117346173740993	1
PAC:17836474	0	3.2117346173740993	1
PAC:17836475	0.9702851696221103	3.269620298482921	1
PAC:17836476	0	3.2117346173740993	1
PAC:17836477	2.76652162537323	3.5509196457973093	0.2879180172076733
PAC:17836478	-1.6713923619120816	3.2670029925171433	0.5000000000000385
PAC:17836479	-1.8005207549477127	4.942793013366831	0.001031676894588147
PAC:17836480	0	3.2117346173740993	1
PAC:17836481	-1.944847376779112	4.052208350246211	0.017794320709792692
PAC:17836482	-1.671394143098526	3.267023837341577	0.5000000000000385
PAC:17836483	0	3.2117346173740993	1
PAC:17836484	2.5257089721193027	3.490557042222195	0.6119196609155274
PAC:17836491	0	3.2117346173740993	1
PAC:17836492	2.7649504693187827	3.5438444570015286	0.5194053921881524
PAC:17836494	0	3.2117346173740993	1
PAC:17836495	-0.12430542287391091	3.381788833034298	1
PAC:17836496	0.11026637387449412	3.584970404313492	1
PAC:17836497	-1.141219789556525	6.99082846729161	0.23268608076384542
PAC:17836498	0.970295071742177	3.2699117472084214	1
PAC:17836499	-0.14335628861245825	3.5331106103885217	0.8903934275566979
PAC:17836500	-1.4545881733058248	3.3784968622755236	0.31266147829162927
PAC:17836501	1.903075645884846	3.3792639471711827	0.9243333437762004
PAC:17836502	-2.9174429332991	3.3710961261762966	0.031512546459576345
PAC:17836503	0	3.2117346173740993	1
PAC:17836504	-1.0390915907252225	3.5215306886116933	0.7241097094275878
PAC:17836505	-1.4547034752873975	3.376503344778257	0.31266147829162927
PAC:17836506	0.15689648436713255	3.744952516456383	1
PAC:17836507	-1.4885443378966665	5.241721325987744	0.0033510480853546393
PAC:17836508	-0.6374135032585866	3.7898992560400435	0.6123732086642711
PAC:17836509	-0.38234992173321075	4.374257499977032	0.6147450675168681
PAC:17836510	-0.8046898801600672	5.367672967425926	0.11325692720241348
PAC:17836511	1.9605901740205924	3.3867764018084157	0.9391200734244302
PAC:17836512	0	3.2117346173740993	1
PAC:17836513	0	3.2117346173740993	1
PAC:17836514	-2.425071430538144	3.320565916202648	0.1251076934194418
PAC:17836515	-1.6713923619120816	3.2670029925171433	0.5000000000000385
PAC:17836516	-0.6224133637990387	4.414737264854582	0.32059393706262557
PAC:17836517	0.3337824803479776	5.408267069168423	0.7201605483486031
PAC:17836519	5.158989482803291	4.576483445558271	9.602100908216418e-4
PAC:17836520	1.5452565119712596	3.3283704689423494	1
PAC:17836521	0	3.2117346173740993	1
PAC:17836522	0.9703796861954155	3.2720963003385846	1
PAC:17836523	0	3.2117346173740993	1
PAC:17836525	-1.3250988913376258	3.7345253432098002	0.23581866125950526
PAC:17836526	-0.7010873646879278	3.323215456422852	0.8748923065805891
PAC:17836528	3.3903747923064596	3.723035906385915	0.18220927031034223
PAC:17836529	0.16237159936203788	10.84779585236331	0.4884087315206912
PAC:17836530	0	3.2117346173740993	1
PAC:17836531	0	3.2117346173740993	1
PAC:17836532	0.1123915949185907	3.582599102481986	1
PAC:17836533	1.6353233877439408	3.3354203627489687	1
PAC:17836534	0	3.2117346173740993	1
PAC:17836535	1.752931068506142	8.60296078525078	0.025758138228584238
PAC:17836536	-0.337278017000539	3.7521786001772615	0.9418612964929659
PAC:17836538	-0.844503880782056	4.341245136975321	0.185529559641786
PAC:17836539	0.0659490153254805	4.847685463484377	1
PAC:17836540	0	3.2117346173740993	1
PAC:17836541	-1.671394143098526	3.267023837341577	0.5000000000000385
PAC:17836542	-0.6999632166960779	5.533817234363991	0.30875077516924526
PAC:17836543	-0.9531450104563334	3.5313672743752087	0.7338203233933344
PAC:17836544	2.27447823528318	3.448176451603911	0.4750635979289931
PAC:17836545	0.5923865705242218	3.4836843551243644	1
PAC:17836546	-1.671394143098526	3.267023837341577	0.5000000000000385
PAC:17836547	0.6080509614848567	3.4880783484249016	1
PAC:17836548	-0.4698815337696388	3.47876801883008	0.7343749420439405
PAC:17836549	-0.4063694000532589	4.040197800606569	0.6105255062134293
PAC:17836550	0	3.2117346173740993	1
PAC:17836551	0.970295071742177	3.2699117472084214	1
PAC:17836552	0	3.2117346173740993	1
PAC:17836553	0.9716172711467567	3.272524413061196	1
PAC:17836554	-2.918379308793446	3.372051256934267	0.03290322241459538
PAC:17836555	-0.5694252822851569	4.677242509888848	0.42390833347012163
PAC:17836556	1.5593807572387652	3.3352455899228444	1
PAC:17836557	2.8175993446393983	3.554919010016728	0.38348381488478467
PAC:17836559	0	3.2117346173740993	1
PAC:17836560	0	3.2117346173740993	1
PAC:17836561	0	3.2117346173740993	1
PAC:17836562	-1.4546635093721973	3.3760456130761742	0.31266147829162927
PAC:17836563	0	3.2117346173740993	1
PAC:17836564	0	3.2117346173740993	1
PAC:17836565	0.1836717217626975	4.917208313535743	0.8592337015701387
PAC:17836568	3.4225624752590185	3.7318711612935838	0.22915288730462566
PAC:17836569	-0.7006155557290721	3.3251007910029946	0.8712859464974907
PAC:17836570	1.7440659975948678	3.771422287852114	0.41744617382554794
PAC:17836571	0	3.2117346173740993	1
PAC:17836574	0	3.2117346173740993	1
PAC:17836575	-1.671394143098526	3.267023837341577	0.5000000000000385
PAC:17836576	-0.12622199259302572	3.376743878895536	1
PAC:17836577	-1.1128054118467556	4.066441863382474	0.18290421474183707
PAC:17836578	1.2843422308905568	3.634307565653222	0.8628257770984207
PAC:17836579	-1.2623034271110058	3.964176419356672	0.19053288395840146
PAC:17836580	0.5497764493620088	3.682919113212571	1
PAC:17836581	0.9716145140496928	3.272524413061196	1
PAC:17836583	0	3.2117346173740993	1
PAC:17836584	0	3.2117346173740993	1
PAC:17836585	-0.6783356672166159	4.27312022811355	0.4363696389279281
PAC:17836586	0	3.2117346173740993	1
PAC:17836587	0.970295071742177	3.2699117472084214	1
PAC:17836588	-1.9707251568480026	3.8972313459065817	0.015109869699251561
PAC:17836589	2.0595679161868494	3.3933163382119202	0.95852364155369
PAC:17836590	0.970304997224154	3.2702069149514985	1
PAC:17836591	-1.4790477165167082	3.373654361316765	0.3758959012348873
PAC:17836592	0.31459843646239594	3.940882026370236	0.9980360525184485
PAC:17836593	-1.6713923619120816	3.2670029925171433	0.5000000000000385
PAC:17836594	-1.6714341548468787	3.2674963427785184	0.5000000000000385
PAC:17836595	-0.7058394561304008	4.723528781180055	0.19334768569035796
PAC:17836596	-1.8242283215334043	3.732415427358373	0.17323346834953574
PAC:17836597	0	3.2117346173740993	1
PAC:17836598	1.0712522405718017	4.234645126438527	0.30250704624858293
PAC:17836600	1.277507544758638	3.6355632667016007	0.7411085262975202
PAC:17836601	1.3375533555367176	4.7048311342909015	0.21063054256859856
PAC:17836602	-2.8241910432873465	3.7292306163145743	0.0010133216125103245
PAC:17836603	1.545406242796696	3.33052903759036	1
PAC:17836604	1.831533057517093	5.1650858810346785	0.003145385885781541
PAC:17836605	0	3.2117346173740993	1
PAC:17836606	-1.0620193199550592	3.7875927168459165	0.33077029437164107
PAC:17836607	-1.9663139290391396	3.4232649144467286	0.20880812892565528
PAC:17836608	0.403264190598906	3.9605826655402017	0.9319484591518918
PAC:17836609	2.755970516166624	3.5359331953938153	0.3564680401811615
PAC:17836610	0	3.2117346173740993	1
PAC:17836611	-0.6163154273750124	3.582444398988713	1
PAC:17836612	-2.604967319242099	3.519376929148195	0.05010173076085533
PAC:17836613	-0.6997059762957858	3.325523759979484	0.8692339752547427
PAC:17836614	2.2767118214679956	3.440573066735211	0.6927859510771025
PAC:17836615	1.473726353077013	3.3257900631102113	1
PAC:17836616	0.5946251481460634	3.8735829870258605	0.7484161345241718
PAC:17836617	-0.9827217650734003	4.173558040064229	0.22511152266092174
PAC:17836618	-0.7011071922899713	3.322637083900843	0.8748923065805891
PAC:17836619	-2.2302949040740163	5.569069997885854	5.02215324407886e-7
PAC:17836620	0.04808720827634048	4.558046648189045	1
PAC:17836621	-0.7217090990584563	6.353641328517337	0.16732783852203467
PAC:17836622	-1.0280836990331566	7.545081491680949	0.019722730808396805
PAC:17836623	2.035531279836939	3.394226605454613	0.7983407024833975
PAC:17836624	0.6310080278843172	4.325358298601373	0.6912901281744667
PAC:17836625	0.9919145829065131	3.2747786749734438	1
PAC:17836626	-1.671394143098526	3.267023837341577	0.5000000000000385
PAC:17836627	-0.4063479892654342	3.6192426102374964	1
PAC:17836628	0	3.2117346173740993	1
PAC:17836629	-2.6555671690107423	3.6942186560904826	0.007373160193009086
PAC:17836630	0	3.2117346173740993	1
PAC:17836632	1.5451622303221033	3.325502591675118	1
PAC:17836633	0	3.2117346173740993	1
PAC:17836634	0.970304997224154	3.2702069149514985	1
PAC:17836635	-1.6714341548468787	3.2674963427785184	0.5000000000000385
PAC:17836636	0	3.2117346173740993	1
PAC:17836639	0.9716117623253134	3.272524413061196	1
PAC:17836640	0	3.2117346173740993	1
PAC:17836642	-0.945762719762621	3.5287336364388557	0.7238793819809132
PAC:17836643	0.6847876886702612	5.344218306353251	0.1556167864089452
PAC:17836646	0	3.2117346173740993	1
PAC:17836647	0.5120485529480182	3.670086846803567	1
PAC:17836648	0	3.2117346173740993	1
PAC:17836649	2.2471549933690604	3.4369341230707398	0.7934597036379945
PAC:17836650	-1.4724937057023497	3.3742247647524093	0.37701952076331025
PAC:17836651	0.2945284415432262	7.222075708673316	0.4312391402061714
PAC:17836652	-1.5437793225028802	3.6988854440273404	0.13236403237017785
PAC:17836653	1.9025948837384925	3.379260194627382	0.9253008431335127
PAC:17836654	-0.701089145874372	3.3232359666184084	0.8748923065805891
PAC:17836655	-0.9862874798290004	5.428797979948433	0.051480063259126914
PAC:17836656	-0.4247680041968835	4.204485982288311	0.7103290169750052
PAC:17836657	-0.7011071922899713	3.322637083900843	0.8748923065805891
PAC:17836658	1.153420800061652	5.26701062476201	0.08143192614302572
PAC:17836659	0.5662432908254609	5.199543985244318	0.4821352057189792
PAC:17836660	-0.8797438445225093	3.4308725269526663	0.5235585527033799
PAC:17836661	-0.19039846534958557	3.376173220153417	0.9946718185555053
PAC:17836662	1.5452664328011745	3.3286618645780623	1
PAC:17836663	0	3.2117346173740993	1
PAC:17836664	0.8862324851098363	5.887998530610878	0.07139094075052002
PAC:17836665	-0.1501036047930459	3.6733020612273615	1
PAC:17836666	-0.7011089734764155	3.322657592111569	0.8748923065805891
PAC:17836667	-0.32129266713395466	4.242372242966134	0.7996729546819071
PAC:17836668	-0.3866361405426167	4.126739577748417	0.5627201345061792
PAC:17836669	-0.4695955772690877	3.829571548677137	0.7244360399831528
PAC:17836670	2.5508504043120914	3.497670089938482	0.5194837934021345
PAC:17836671	1.5594026928781513	3.3352455899228444	1
PAC:17836672	-0.35546883687886294	6.148046463487396	0.47850567065045296
PAC:17836673	-1.004391464739913	3.6225442530064336	0.5012103580350451
PAC:17836675	4.7531920675486585	4.3343649151033175	0.006440055423869675
PAC:17836676	-2.918382290242724	3.372051256934267	0.03290985663330371
PAC:17836677	0	3.2117346173740993	1
PAC:17836678	2.261978290990347	3.436986737783354	0.6889773120845838
PAC:17836679	-0.951722000159341	3.5287529153896373	0.7321490769764815
PAC:17836681	0	3.2117346173740993	1
PAC:17836682	0.28375232458055155	3.431402619851767	1
PAC:17836683	-3.814474145779987	3.513765771448257	0.011959014639586504
PAC:17836684	0	3.2117346173740993	1
PAC:17836685	-0.38506741832716734	10.380646900657553	0.4511596546902037
PAC:17836686	-1.454690154623295	3.376921359900049	0.31266147829162927
PAC:17836687	-0.12634900208725838	3.378956109638978	1
PAC:17836688	0.26630783835272226	6.0144895412940516	0.4978887004714665
PAC:17836689	-0.03445240280012468	6.749213209109527	0.9388888768823086
PAC:17836690	-1.6714341548468787	3.2674963427785184	0.5000000000000385
PAC:17836691	0	3.2117346173740993	1
PAC:17836692	0	3.2117346173740993	1
PAC:17836693	1.955189896768505	3.3820965173411106	0.8439922792749863
PAC:17836694	-1.6714341548468787	3.2674963427785184	0.5000000000000385
PAC:17836695	0	3.2117346173740993	1
PAC:17836696	0	3.2117346173740993	1
PAC:17836697	-2.9173430276674703	3.371116295428615	0.031737331622112154
PAC:17836698	-1.6713923619120816	3.2670029925171433	0.5000000000000385
PAC:17836700	-1.6714341548468787	3.2674963427785184	0.5000000000000385
PAC:17836701	0.5648742733697365	3.4837191906506675	1
PAC:17836703	0.00175949343601845	3.845020029928445	1
PAC:17836704	-0.6430442151336725	3.5774473634894313	0.4919521778696987
PAC:17836705	-2.417179585143722	3.320060109361876	0.2207693623472305
PAC:17836706	0.10957402202875333	4.658589968339659	1
PAC:17836707	0	3.2117346173740993	1
PAC:17836708	-0.39883055825057606	3.620810095079931	1
PAC:17836710	-1.9443173530824294	3.425508322147324	0.11472885358753875
PAC:17836711	-0.46973105190199915	3.483389071709508	0.7343749420439405
PAC:17836712	1.5273617206786863	5.9353505816847925	0.0013433409273708105
PAC:17836713	-0.546985641308854	7.621052740829857	0.018717754932479572
PAC:17836714	0.4520470060846168	3.644537037712638	1
PAC:17836715	1.3348434743291084	4.356822898781736	0.17336971722583633
