Gene_Name	logFC	logCPM	PValue
PAC:17841352	5.961038700569374	4.8094993191037165	5.0449698939218e-10
PAC:17841353	4.000522773543455	3.747862728823791	6.224731108383244e-4
PAC:17841354	-0.12899488887867483	3.405906692589042	1
PAC:17841357	4.64198212317264	4.017055400528163	1.3163197817024892e-5
PAC:17841358	0.25285571037876015	4.6839033738094455	0.6333805749982508
PAC:17841359	-1.7163507800202704	3.228981075578282	0.3200904935412774
PAC:17841363	-2.6229272162341033	4.105244797628694	6.365305084455568e-5
PAC:17841364	0	3.1393476797383477	1
PAC:17841369	-0.5629430618898695	3.359312887053703	0.696907357663094
PAC:17841371	2.43372466383275	3.627038740234193	0.07882684636014145
PAC:17841372	-0.7165139456600581	3.2729670567991302	0.7040542824788664
PAC:17841373	-1.099642789444981	3.184848330637148	0.800000000000087
PAC:17841374	0	3.1393476797383477	1
PAC:17841375	-1.1593826819612152	3.3145326969252165	0.397813005212192
PAC:17841376	-0.15651268506924257	3.4773538952047836	1
PAC:17841379	0	3.1393476797383477	1
PAC:17841380	0.5420483888568316	3.769366107515645	0.6527780650936477
PAC:17841381	0.28367178059287823	3.3668091350567133	1
PAC:17841382	-1.4825297131659805	4.092883630293578	0.02994845801650671
PAC:17841383	-1.160144919963078	3.314248782016707	0.39741854764555873
PAC:17841384	-0.7486597626622836	8.134578113991155	8.425389813292122e-5
PAC:17841385	-1.384969106801072	5.5569743803971	4.9402141185672656e-5
PAC:17841387	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17841388	-2.1470041774896074	3.271722752637148	0.12810859907249655
PAC:17841389	-1.481150928360598	3.3546394834304802	0.1811096773389651
PAC:17841390	0.5000994462208477	3.2821400359025596	1
PAC:17841391	-1.0996397330059544	3.1847873563381532	0.800000000000087
PAC:17841392	-0.7582456613793606	3.4713422631729194	0.5915901202323486
PAC:17841393	-1.7163538350211918	3.229041373227447	0.3200904935412774
PAC:17841394	0.3249279650196561	3.552480766916323	0.967892080770781
PAC:17841395	0	3.1393476797383477	1
PAC:17841396	0	3.1393476797383477	1
PAC:17841397	0.48505525663007476	3.2747463884430097	1
PAC:17841398	-1.4316792811952606	3.4696599031479654	0.28640635647629314
PAC:17841399	-1.099642789444981	3.184848330637148	0.800000000000087
PAC:17841400	-0.5362138949428084	7.504292912023028	0.01730907574012449
PAC:17841401	-0.703945230884097	3.2752912633458307	0.7450906284080159
PAC:17841402	1.1067993404472714	3.7325259938054254	0.24904674417900544
PAC:17841403	-0.4599213428974145	7.130899977191182	0.11224503566544204
PAC:17841404	0.9998407470471915	3.1863728163103837	1
PAC:17841405	0	3.1393476797383477	1
PAC:17841406	0	3.1393476797383477	1
PAC:17841407	0	3.1393476797383477	1
PAC:17841408	1.5847062303950372	3.2319649850904044	0.7200904935412447
PAC:17841409	0	3.1393476797383477	1
PAC:17841410	2.5275968269263274	3.3604806401545457	0.20265148356340906
PAC:17841412	-0.09981022671777094	3.230550073465437	1
PAC:17841413	0	3.1393476797383477	1
PAC:17841415	-0.1692601582731174	3.3157940966568122	1
PAC:17841416	-0.13163929156994383	3.3159098344981275	1
PAC:17841417	0.5342441227352722	3.855311750969764	0.6391984669634736
PAC:17841418	0.8283858938120153	3.4373617681556103	0.8627199717604987
PAC:17841421	-0.17257030120341355	3.315713420929049	1
PAC:17841422	-2.9876418379850387	3.6705410102738223	6.827441347878878e-4
PAC:17841423	-1.7163418799052235	3.228804612051746	0.3200904935412774
PAC:17841424	-2.348348340077992	3.8578123458396005	0.002043026923109384
PAC:17841425	-1.099646433232421	3.184921240321751	0.800000000000087
PAC:17841426	0.9998489026457968	3.1865729143084125	1
PAC:17841427	-0.955497176643416	4.959079785288896	0.03170436279340619
PAC:17841430	-0.08876813319418295	4.009411988365086	1
PAC:17841432	-0.9762622055727468	3.5110236484075186	0.3655768078458991
PAC:17841433	-2.1470062590910515	3.271763306767445	0.12810859907249655
PAC:17841434	0.6520171237898783	3.5172252074299686	0.6456168097204277
PAC:17841435	1.8906961175305272	4.132933835432826	0.006095565482839112
PAC:17841437	-0.0998036620714595	3.230183064451179	1
PAC:17841438	0.10731142107535513	7.945989898999775	0.5113185846271385
PAC:17841439	1.1248556799399525	3.492088642068001	0.535490545202777
PAC:17841440	2.58074267808752	3.3675630419986575	0.16978406443599964
PAC:17841441	0.4851340872915429	3.276181309562761	1
PAC:17841442	-1.7163425995510742	3.2288187911215136	0.3200904935412774
PAC:17841447	0.20896316907390214	4.958042771280814	0.8451220185364964
PAC:17841448	2.2997855484299023	3.3209933629729784	0.2858187185275073
PAC:17841449	-0.09981205514902579	3.230348987136527	1
PAC:17841450	-0.570166867407277	3.35852676235078	0.6547035308609341
PAC:17841451	0	3.1393476797383477	1
PAC:17841452	1.5905130593790267	3.2378883326779353	0.7259350154092775
PAC:17841453	-1.0717656086305425	4.304582157387651	0.07420206935096149
PAC:17841454	0	3.1393476797383477	1
PAC:17841455	-0.5803557375688992	4.077532916962795	0.34436059963903426
PAC:17841456	-0.5473471173585684	3.3617159105836243	0.658635798765559
PAC:17841457	-1.7393760613253684	3.5472576397013422	0.10138123886143979
PAC:17841458	-0.42486784573597786	3.5832820304648476	0.7835901951925505
PAC:17841459	1.584839234062524	3.235467888244583	0.7200904935412447
PAC:17841460	1.5852914047198796	3.236172905126127	0.721834086084573
PAC:17841461	-0.44594781279485385	3.8680777311852403	0.6880866028417365
PAC:17841462	2.2247478912204093	3.5719493636102255	0.06309075292156412
PAC:17841466	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17841467	-0.7164966193191842	3.273218592140454	0.7040542824788664
PAC:17841468	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17841469	-0.7165093133231559	3.273111524509188	0.7040542824788664
PAC:17841470	-1.0996397330059544	3.1847873563381532	0.800000000000087
PAC:17841471	0	3.1393476797383477	1
PAC:17841473	0.9376520833161271	3.8931072684408443	0.2061749331477617
PAC:17841474	0.9866282778075642	3.995616884433912	0.30911303866416784
PAC:17841475	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17841476	-0.13154243072987415	3.3180582451262373	1
PAC:17841479	2.7344790044708054	3.4008466604704637	0.1451970042923701
PAC:17841480	1.0029117379934631	3.188678715649044	1
PAC:17841481	0	3.1393476797383477	1
PAC:17841482	-3.1695551438374374	3.429963926441546	0.011304218904851627
PAC:17841483	-0.8921243619478951	3.3990732013647524	0.6407547838424725
PAC:17841484	1.5905593074772837	3.2378883326779353	0.7259859715783297
PAC:17841485	-1.7163425995510742	3.2288187911215136	0.3200904935412774
PAC:17841486	0.9442615001170266	5.244562594665473	0.022140918616359587
PAC:17841487	1.2113075970062708	3.6513571637523317	0.29483613245805335
PAC:17841488	-1.7163538350211918	3.229041373227447	0.3200904935412774
PAC:17841489	-0.09979898595876295	3.2303274109828313	1
PAC:17841490	0	3.1393476797383477	1
PAC:17841491	1.0270453031347466	3.1901019797199077	1
PAC:17841492	1.0052506009405568	3.18890783819025	1
PAC:17841494	0	3.1393476797383477	1
PAC:17841496	-1.7378671982174947	3.3973991624855397	0.1998584254993606
PAC:17841497	0.4850552891289571	3.274389381023312	1
PAC:17841499	-0.04635271367670616	3.778553839252924	0.9452709721597122
PAC:17841500	-2.6158090557821287	4.10951143882053	5.471228322364451e-5
PAC:17841501	-4.190720032168069	4.143985734359399	1.216612970490108e-8
PAC:17841503	-2.0575660356971146	4.014402274456265	0.006508815854578208
PAC:17841504	0.5548402498991728	4.145957815065964	0.440596839261572
PAC:17841505	0	3.1393476797383477	1
PAC:17841506	0	3.1393476797383477	1
PAC:17841509	0	3.1393476797383477	1
PAC:17841511	-0.9766811001943423	6.437281297233163	0.0011999071705387796
PAC:17841512	1.6518062221067569	3.7674986646775435	0.07720737815174433
PAC:17841513	0	3.1393476797383477	1
PAC:17841514	-1.7614567927989793	3.8036320706753686	0.037449419593849995
PAC:17841516	1.5848714210344295	3.236165103402816	0.7200904935412447
PAC:17841518	0	3.1393476797383477	1
PAC:17841519	0	3.1393476797383477	1
PAC:17841520	-0.4476303618129664	3.9220282620925553	0.7006454527793505
PAC:17841521	-0.15492452664873196	3.484245260556834	1
PAC:17841522	0.9998489026457968	3.1865729143084125	1
PAC:17841523	1.9997918157714936	3.279557321455487	0.43216288155138255
PAC:17841524	-1.1557799335649708	3.438771749247302	0.38314420556618906
PAC:17841526	-1.4717000296866303	3.9144248049984403	0.07198180907714549
PAC:17841527	0	3.1393476797383477	1
PAC:17841528	-0.9934797196659054	4.466304845589832	0.038689079960452524
PAC:17841529	1.0085479361969154	3.3284337512686903	0.8468826084036829
PAC:17841530	0	3.1393476797383477	1
PAC:17841531	-1.7163507800202704	3.228981075578282	0.3200904935412774
PAC:17841532	-2.147003458181787	3.271708729070373	0.12810859907249655
PAC:17841533	1.0270298043761659	3.1901019797199077	1
PAC:17841535	1.521853932999004	4.296113402087004	0.03303963214548211
PAC:17841536	2.1934200627506177	3.5414278490003195	0.21921020068608038
PAC:17841538	0	3.1393476797383477	1
PAC:17841539	-0.13148710200293035	3.319902832146266	1
PAC:17841540	0	3.1393476797383477	1
PAC:17841541	0.3432617598171354	6.548362796083774	0.41606644971751444
PAC:17841542	0	3.1393476797383477	1
PAC:17841543	0	3.1393476797383477	1
PAC:17841544	1.509717161245045	3.232293482999864	0.8225789257101943
PAC:17841545	1.0365043484827554	3.190480159554449	1
PAC:17841549	0	3.1393476797383477	1
PAC:17841550	0.49120165732775617	4.057745589647038	0.623892873108427
PAC:17841551	-0.08258845833424353	3.234228596380235	1
PAC:17841552	0.9479210894720541	3.4549180607330983	0.7206634166003071
PAC:17841553	0	3.1393476797383477	1
PAC:17841554	0	3.1393476797383477	1
PAC:17841555	0.9998489026457968	3.1865729143084125	1
PAC:17841556	0	3.1393476797383477	1
PAC:17841557	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17841558	0	3.1393476797383477	1
PAC:17841559	-0.7255775579762938	4.420236654017942	0.2513488196399874
PAC:17841560	0.004557569127930659	3.6523636141767595	1
PAC:17841561	-0.9367499668973941	4.831523430484189	0.034354306822501575
PAC:17841562	-0.7610915976385861	3.273542108232703	0.7427261793619859
PAC:17841564	-1.6430058027837064	6.221906313451058	1.0177756815083665e-9
PAC:17841565	-0.8483757959688099	3.582708378513362	0.33291820386076626
PAC:17841566	-0.7030204772584827	7.203260137281066	0.0012602451657128095
PAC:17841567	1.9519810167953944	4.1670636546324475	0.015190084720706737
PAC:17841568	-1.1627021088879663	3.433019429550371	0.3586604999920651
PAC:17841569	0	3.1393476797383477	1
PAC:17841570	-1.099646433232421	3.184921240321751	0.800000000000087
PAC:17841571	0	3.1393476797383477	1
PAC:17841572	0	3.1393476797383477	1
PAC:17841573	2.321659289424528	3.322650676783898	0.2593954619538561
PAC:17841574	-1.6044837244444985	4.233790131293212	0.019322039644764907
PAC:17841575	-0.7154887041807775	3.2768218901185735	0.7046066946527679
PAC:17841576	1.5836763864638537	3.7449861243501714	0.07063992583122895
PAC:17841577	0.9998353509439247	3.1862413708571276	1
PAC:17841578	-1.0996474060929506	3.184940746857208	0.800000000000087
PAC:17841579	-2.8646991054070434	4.218583723713655	9.248017517536738e-6
PAC:17841580	1.5848714210344295	3.236165103402816	0.7200904935412447
PAC:17841581	1.6335120440346562	4.146081743099045	0.02593047884243832
PAC:17841582	-0.03953117225935887	3.9091007955196013	1
PAC:17841583	0	3.1393476797383477	1
PAC:17841588	-0.21623144960239177	4.646284841088024	0.730699756645634
PAC:17841589	0.4850552891289571	3.274389381023312	1
PAC:17841590	-1.4973007108218215	3.611477446941829	0.05990515329795034
PAC:17841591	-1.7163388249295477	3.2287443175745265	0.3200904935412774
PAC:17841592	-2.1453770240138863	3.2714745517435	0.16389024522043666
PAC:17841593	0	3.1393476797383477	1
PAC:17841594	0	3.1393476797383477	1
PAC:17841595	-1.0996474060929506	3.184940746857208	0.800000000000087
PAC:17841596	0.28911158378000407	3.3632317046176063	1
PAC:17841598	0	3.1393476797383477	1
PAC:17841599	0.8751936720358493	3.446822683926147	0.6912538981356693
PAC:17841602	0	3.1393476797383477	1
PAC:17841603	0.5296899848268773	3.597249454029843	0.6193167911156129
PAC:17841604	1.6058594965994142	3.2396813045600372	0.7334504849266688
PAC:17841605	0.1677398694856243	3.439364246692342	1
PAC:17841606	0.9998487751322004	3.1881397587658333	1
PAC:17841607	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17841608	-0.44553060110938164	4.5374320401074995	0.4358028903110528
PAC:17841609	-0.0997908303601576	3.230525587475335	1
PAC:17841611	-1.6432251248319707	6.976339790763106	5.395085352486055e-4
PAC:17841612	0.9998488834980044	3.1881397587658333	1
PAC:17841613	0.7067155783268959	5.315061710688927	0.0559827530323112
PAC:17841614	0.4076925875642284	4.097366237280889	0.5439444133222306
PAC:17841615	-0.89467404569257	3.397051401391621	0.6390901547991423
PAC:17841617	-1.4956348845077785	3.618404003182476	0.11747159275345698
PAC:17841618	-1.099642789444981	3.184848330637148	0.800000000000087
PAC:17841619	0.9998489026457968	3.1865729143084125	1
PAC:17841621	2.3216879589311716	3.3234029700242127	0.2593954619538561
PAC:17841622	-0.8922336984300153	3.39874496853276	0.6401410365805994
PAC:17841623	-1.099642789444981	3.184848330637148	0.800000000000087
PAC:17841624	0.4857704892055831	3.2789107445452306	1
PAC:17841625	-0.658637905988412	3.5467114151043013	0.5463962053217198
PAC:17841628	0	3.1393476797383477	1
PAC:17841630	-1.7474745757466021	3.395784091780583	0.17428267959755134
PAC:17841631	1.8979874904676404	3.48427950690815	0.2170992041520627
PAC:17841632	1.0052496848615795	3.18890783819025	1
PAC:17841633	-1.0996474060929506	3.184940746857208	0.800000000000087
PAC:17841634	0.28330494910506954	3.357642806033804	1
PAC:17841635	1.4579439378789565	3.5643577453356903	0.2886928703218706
PAC:17841636	0	3.1393476797383477	1
PAC:17841637	0.8790134848323982	3.8652984892352333	0.3781430438212757
PAC:17841638	0	3.1393476797383477	1
PAC:17841639	0	3.1393476797383477	1
PAC:17841640	-0.09981562282103772	3.230419903235889	1
PAC:17841642	-1.7163464943673388	3.228896004493909	0.3200904935412774
PAC:17841643	3.0269216661263862	3.4778080660578143	0.1571431407880112
PAC:17841644	0	3.1393476797383477	1
PAC:17841646	-3.3433197800585535	3.4671629680827167	0.00775608294172307
PAC:17841648	-1.478372460105307	3.35458669342862	0.35857370530160143
PAC:17841649	0	3.1393476797383477	1
PAC:17841650	-1.099642789444981	3.184848330637148	0.800000000000087
PAC:17841651	0.32267436441591807	3.367317692980703	1
PAC:17841652	0	3.1393476797383477	1
PAC:17841653	0	3.1393476797383477	1
PAC:17841654	0.6299216235597181	3.40906732546816	0.8655334105310382
PAC:17841655	0.8967434541984117	3.45058862999138	0.6923404685206163
PAC:17841656	-1.1772870170431742	3.7466543170106963	0.13024939640203367
PAC:17841657	2.8661805063359873	3.419489702975024	0.10324521029415933
PAC:17841658	-2.823602851507033	4.335454415832492	1.2267744757230552e-6
PAC:17841660	0.704988714255117	3.728726924901362	0.5407168570528567
PAC:17841661	1.085531027685532	3.9325103635016205	0.20224612219435834
PAC:17841662	0.2771468840619204	6.683698579487934	0.31823643232890486
PAC:17841663	0	3.1393476797383477	1
PAC:17841664	-1.099642789444981	3.184848330637148	0.800000000000087
PAC:17841665	2.084914168907481	3.530994502002751	0.15412510088345416
PAC:17841666	-0.033712316552472976	3.8492377645446854	1
PAC:17841667	-0.12572802666849134	3.319816747992677	1
PAC:17841668	-1.099646433232421	3.184921240321751	0.800000000000087
PAC:17841669	-0.14715969920670863	3.480281056724425	1
PAC:17841670	1.7153561341529335	3.4555255464883223	0.22394041313107013
PAC:17841671	-1.0996474060929506	3.184940746857208	0.800000000000087
PAC:17841673	1.584801478238536	3.2343824380635486	0.7200904935412447
PAC:17841674	2.000021077196861	3.2854818547727485	0.43216288155138255
PAC:17841677	-1.0708876605877884	3.3181614694829022	0.52423944594417
PAC:17841678	-0.7164116779275094	3.275618009688773	0.7040542824788664
PAC:17841679	1.4852772386497564	3.410812913691075	0.31760548865480887
PAC:17841680	1.0999910171023501	3.603620973442697	0.4799807089712659
PAC:17841681	0.8881528060054319	6.170303903299195	0.0029285944979659164
PAC:17841682	1.1121858786226584	4.691289159448895	0.026419321126993245
PAC:17841683	2.8414521577153242	3.7819517901199444	0.0797276110346036
PAC:17841684	-1.099646433232421	3.184921240321751	0.800000000000087
PAC:17841685	0.9998489026457968	3.1865729143084125	1
PAC:17841686	0	3.1393476797383477	1
PAC:17841687	1.0325524276339728	3.1903048936586447	1
PAC:17841689	-0.5262654083889844	3.6915423034013295	0.6380390020531727
PAC:17841690	-1.7163425995510742	3.2288187911215136	0.3200904935412774
PAC:17841691	-0.16201276063819978	3.4782093182669453	1
PAC:17841693	-0.07138044095445752	4.068576757995201	1
PAC:17841694	1.005261234678581	3.18890783819025	1
PAC:17841695	0	3.1393476797383477	1
PAC:17841696	0.2272519892928195	3.618614273268159	1
PAC:17841697	-0.7164147329284306	3.275677705759228	0.7040542824788664
PAC:17841698	1.57796307067021	3.595678237767784	0.38543302141053964
PAC:17841699	-1.0370707237671999	3.5078642123517407	0.4811289411042765
PAC:17841700	0.2924132222843118	3.3642645562975275	1
PAC:17841701	2.5848457912183145	3.3701262246446735	0.15571547832276414
PAC:17841703	0	3.1393476797383477	1
PAC:17841704	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17841705	0	3.1393476797383477	1
PAC:17841706	-1.7390965808888155	3.395720251658281	0.2206581100384631
PAC:17841707	0	3.1393476797383477	1
PAC:17841710	0	3.1393476797383477	1
PAC:17841711	-1.099642789444981	3.184848330637148	0.800000000000087
PAC:17841712	-0.49635366400734054	3.4373961141531315	0.9097718718986584
PAC:17841713	2.3388117483031676	3.328230112068178	0.3112749619834273
PAC:17841715	0.5975876574892921	3.4015246052313075	1
PAC:17841716	0.9998353509439247	3.1862413708571276	1
