Gene_Name	logFC	logCPM	PValue
PAC:17821747	3.0948371921780535	3.7084833753567596	0.3432696422284502
PAC:17821748	2.449962029023569	3.5327669319719965	0.48784860302634303
PAC:17821749	0	3.266911101190284	1
PAC:17821750	0.3549889830307661	3.944610258141207	0.9773851359255946
PAC:17821751	1.476893917665192	3.8130908009674975	0.41819611745530755
PAC:17821752	-3.1288943087158296	3.4356762756652155	0.11342501052954665
PAC:17821753	1.8850097470597484	3.4342435060355982	0.8439908109714032
PAC:17821754	0.9243466539649514	3.3234534929970274	1
PAC:17821755	1.392580050798179	3.3774325667423812	1
PAC:17821756	0.9243466539649514	3.3234534929970274	1
PAC:17821757	-0.9607223275756517	3.843795179785561	0.3932238717669772
PAC:17821758	0.9607502160540234	3.3296996093019353	1
PAC:17821759	0.9244560807605985	3.325885931669032	1
PAC:17821760	1.8849384284052213	3.4321101698581264	0.8439908109714032
PAC:17821761	0.5283675201013908	6.850378799904493	0.3031108602496154
PAC:17821762	-0.9204945735578642	3.3798582774651336	0.8731079336025155
PAC:17821763	-0.9195160882236264	3.379516661634836	0.8742313791410294
PAC:17821764	1.3982679034262473	3.377746264442392	1
PAC:17821765	0	3.266911101190284	1
PAC:17821766	0	3.266911101190284	1
PAC:17821767	-1.8439856714809584	3.325595908732214	0.49999999999999944
PAC:17821768	-0.35688322595577104	3.438028297017529	1
PAC:17821769	2.756316228789353	3.6057487794269503	0.3909360006564464
PAC:17821770	-1.4677431361321078	4.191430772038137	0.04321197481660285
PAC:17821771	0.04154987406169897	3.4841318420226033	1
PAC:17821772	-1.633185126196317	3.630169473183394	0.18123845271307157
PAC:17821773	0.036389691366329434	3.4882970381255207	1
PAC:17821774	0	3.266911101190284	1
PAC:17821775	1.6199771636663882	3.859599420498775	0.4235456496622984
PAC:17821776	0.9243413161014136	3.3232942224585655	1
PAC:17821777	2.188994289296045	3.487196938505239	0.6897442480505341
PAC:17821778	0	3.266911101190284	1
PAC:17821779	-0.17821103539478553	3.6330275835268946	1
PAC:17821780	-0.4463190011237731	4.537857987576068	0.4793722856058606
PAC:17821781	0	3.266911101190284	1
PAC:17821782	-0.9195382683423522	3.3795207476585927	0.874198556520889
PAC:17821783	-0.6858837642091511	3.676014790793609	0.6525821314771271
PAC:17821784	-0.9197555290906771	3.3796540229414505	0.8737691482880101
PAC:17821785	-1.8439811218830735	3.325595908732214	0.499999999999999
PAC:17821786	2.6565498335438997	3.581867055517902	0.4030495007946059
PAC:17821787	0	3.266911101190284	1
PAC:17821788	0	3.266911101190284	1
PAC:17821789	2.560027617552713	9.08497575206885	8.317571730368613e-4
PAC:17821790	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17821791	-0.9181279723624615	3.38205316968749	0.8626326766038337
PAC:17821792	0	3.266911101190284	1
PAC:17821793	-0.8434787622878468	4.919974983407559	0.21017112950527547
PAC:17821794	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17821795	0.9243413161014136	3.3232942224585655	1
PAC:17821796	0.9607376940513311	3.3296996093019353	1
PAC:17821797	-0.36784843200531914	3.4367770245838667	0.9888146644259146
PAC:17821798	0	3.266911101190284	1
PAC:17821799	-0.6708507027282115	3.799523123429059	0.49260198198541333
PAC:17821800	0.9686779371234951	6.494706666043553	0.0810644179769585
PAC:17821801	0.21725390576179054	3.716120669101355	1
PAC:17821802	0	3.266911101190284	1
PAC:17821803	-0.4831457922754939	3.5791395354447313	0.8967897616219179
PAC:17821804	-1.8337638566316672	3.6915197210637447	0.21567438337983236
PAC:17821805	0	3.266911101190284	1
PAC:17821806	-1.638781678521892	4.623446692308316	0.012275067776720458
PAC:17821807	-0.3533160758109372	4.009898178483659	0.7448015284103909
PAC:17821808	-1.1749792556103977	3.4838061246923826	0.5494413696484457
PAC:17821809	1.8849384284052213	3.4321101698581264	0.8439908109714032
PAC:17821810	-3.13085243552359	3.4356296036710297	0.036773965996016435
PAC:17821812	-0.9199434400016231	3.379697280305693	0.873868515789174
PAC:17821813	-2.205296477484814	4.0375450347847375	0.004632353501393418
PAC:17821814	1.613788314197419	3.86014540695524	0.3772621098811849
PAC:17821815	0.9243411766740561	3.323290074533594	1
PAC:17821816	0.39875045348376753	3.953099940869913	1
PAC:17821817	-1.8439766173356111	3.325595908732214	0.5000000000000001
PAC:17821818	-1.8084497045638057	6.965861513739629	8.01305304063262e-5
PAC:17821819	0	3.266911101190284	1
PAC:17821820	-1.7308178283036255	3.4337239691039194	0.383465377787706
PAC:17821821	-0.9193886536200353	3.3815982237006734	0.8671993880654397
PAC:17821822	-0.3964629210811934	3.9897071502942762	0.6646445543300001
PAC:17821823	0	3.266911101190284	1
PAC:17821824	0.9243411766740561	3.323290074533594	1
PAC:17821825	0.5195179887602138	3.9971837847411593	0.8504343974107321
PAC:17821826	0	3.266911101190284	1
PAC:17821827	-0.3568834534710043	3.438028297017529	1
PAC:17821828	0.4987638776079465	11.735022598673549	0.0867954316511891
PAC:17821829	0.9628087248387984	3.3299292830552205	1
PAC:17821830	1.4627233897860634	3.3816339497669614	1
PAC:17821831	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17821832	0.21142638787772597	3.714629038054002	1
PAC:17821833	0	3.266911101190284	1
PAC:17821834	1.4831294279443907	3.3775853289751385	1
PAC:17821835	-2.6269244517391406	3.381766835946959	0.12510704067403666
PAC:17821836	-1.8439802527446993	3.325595908732214	0.5000000000000003
PAC:17821837	-1.6508162217918196	3.6306247731198336	0.22027239438839188
PAC:17821840	0	3.266911101190284	1
PAC:17821841	-0.484912039450542	4.079123560395927	0.5834912944020683
PAC:17821842	0	3.266911101190284	1
PAC:17821843	0.9243413161014136	3.3232942224585655	1
PAC:17821844	0	3.266911101190284	1
PAC:17821845	1.9533177116472524	3.4444181312762416	0.9540608243508805
PAC:17821846	0.9244102705068195	3.3254250880477305	1
PAC:17821847	-1.2113068463480507	3.8805313853121635	0.1772331323144389
PAC:17821848	0	3.266911101190284	1
PAC:17821849	-0.5991564073490718	10.97552695585127	0.055033763540539404
PAC:17821850	-0.041016856710440565	5.027942390047045	0.9726804454803399
PAC:17821851	-0.8025628824301484	3.5322644531651273	0.7259036232689471
PAC:17821852	0.9243411766740561	3.323290074533594	1
PAC:17821853	-0.07758418316643342	4.521142060047682	0.8914260705329369
PAC:17821854	0.5539768391630584	4.851220071792398	0.6810325983993971
PAC:17821855	0.9243413161014136	3.3232942224585655	1
PAC:17821856	-1.3740299731817065	4.769851798389508	0.02996869247575052
PAC:17821857	0.00967730443081062	6.460678302525926	1
PAC:17821858	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17821859	0.7090183923564068	3.8586554981420114	0.8478853984148411
PAC:17821860	0	3.266911101190284	1
PAC:17821861	0	3.266911101190284	1
PAC:17821862	-0.4844596712870579	3.7168163389176034	0.7969061725697045
PAC:17821863	0.9243411766740561	3.323290074533594	1
PAC:17821864	-1.2580236044281852	5.661571182198634	0.01759813321083601
PAC:17821865	-1.7872457935995758	5.699263092077878	2.4176738194747795e-5
PAC:17821866	0	3.266911101190284	1
PAC:17821868	-3.505138649906599	3.4879207723725303	0.007852687987750963
PAC:17821869	0	3.266911101190284	1
PAC:17821870	-0.36025809695131555	3.4317110825935444	1
PAC:17821871	-1.1582370651773377	3.4864387663216094	0.5501063191337113
PAC:17821872	0	3.266911101190284	1
PAC:17821873	-2.207423012824681	3.4884719948529517	0.10176318023950917
PAC:17821874	1.2729102367140739	4.056661662741591	0.44436442421634825
PAC:17821875	-1.8439757613882577	3.325595908732214	0.5000000000000002
PAC:17821876	0.5219583042420637	7.131443504782499	0.44738583845582963
PAC:17821877	-0.21764005802144928	6.564724088084534	0.6678220100007471
PAC:17821878	0.24598191673272954	4.340115616080123	1
PAC:17821879	0	3.266911101190284	1
PAC:17821880	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17821881	-0.003729639536935049	3.831522502610585	1
PAC:17821882	-0.4287521368870707	3.431865642851332	0.9780304921060599
PAC:17821883	0.9627799578417533	3.3299292830552205	1
PAC:17821884	0.6222483858334406	4.219105696429829	0.6648549111007056
PAC:17821885	-0.9195323614210564	3.381621863600706	0.8671939159123514
PAC:17821886	0.5200956762795743	3.576941744354532	1
PAC:17821887	-0.4544529508856062	3.7272017086307474	0.7984377957280265
PAC:17821888	0.9243413161014136	3.3232942224585655	1
PAC:17821889	-0.5892585471056577	5.321150096028064	0.3520470456200277
PAC:17821890	2.6662641105230356	3.5860920429440877	0.4065616076714692
PAC:17821891	0	3.266911101190284	1
PAC:17821892	-1.7331865245479268	3.4335653348540784	0.38417254160631437
PAC:17821893	2.42761630345488	3.534572902401062	0.5705710583065549
PAC:17821894	2.655859979705706	3.5810236465797294	0.39799819577190343
PAC:17821895	0.9244102705068195	3.3254250880477305	1
PAC:17821896	1.4831295672947302	3.3775894135889497	1
PAC:17821897	-1.7601759134800545	3.9310724417531313	0.03813472847695424
PAC:17821898	-1.843971314116357	3.325595908732214	0.5000000000000002
PAC:17821899	-0.8047796289665686	3.5321519611306695	0.7259193721380502
PAC:17821900	0.9243413161014136	3.3232942224585655	1
PAC:17821901	0.04870921824491318	3.4944191467395025	1
PAC:17821902	0	3.266911101190284	1
PAC:17821906	0.19590238418946326	3.7180126879096163	1
PAC:17821907	1.7566995702100474	5.017212079788758	0.01466225341679771
PAC:17821908	0.3036099794214552	4.240092011748054	0.9673022406063433
PAC:17821909	0	3.266911101190284	1
PAC:17821910	-1.702089346207462	3.4400477669770777	0.3131234965317764
PAC:17821911	-0.4394402349488624	3.4317347713682578	0.9782160205925857
PAC:17821912	0	3.266911101190284	1
PAC:17821913	-1.3483202792335605	3.765976685575508	0.20390133669234073
PAC:17821914	1.4831295672947302	3.3775894135889497	1
PAC:17821915	0.40803336816543095	4.127865758219944	0.9746051412183738
PAC:17821916	-0.7592803284182167	7.676938903068946	0.0017951782233547892
PAC:17821917	2.6743472348711865	3.589286353098355	0.4434046302867113
PAC:17821918	-2.9784969637302603	5.416391505664264	1.657463211420003e-10
PAC:17821919	0.8234334337422492	3.6330324567177956	0.9225999491666167
PAC:17821922	1.6155009295406157	3.390093764025434	1
PAC:17821923	0	3.266911101190284	1
PAC:17821929	0	3.266911101190284	1
PAC:17821937	0	3.266911101190284	1
PAC:17821938	1.1200051258365535	4.628018260530228	0.23849489151436287
PAC:17821939	0	3.266911101190284	1
PAC:17821940	-0.6048978218010729	4.037497896894099	0.4865262692502589
PAC:17821941	-3.802217576236489	3.538370831170772	0.005983237351538719
PAC:17821942	0	3.266911101190284	1
PAC:17821943	1.4831295672947302	3.3775894135889497	1
PAC:17821945	2.198792350690436	3.482276115353107	0.6331736878292186
PAC:17821946	-0.45341500970619775	3.7322371758803303	0.7986040677155224
PAC:17821947	2.462137002699371	3.5433662612374337	0.5023026686755867
PAC:17821948	1.4831930123784944	3.37952874241005	1
PAC:17821949	0.08970026729347683	5.700872677972972	0.9430932745835675
PAC:17821951	0	3.266911101190284	1
PAC:17821952	0.9243413161014136	3.3232942224585655	1
PAC:17821954	0.3576313907701561	5.173194189380192	0.631862032765349
PAC:17821955	-2.011845146207978	4.759246591314272	0.0070746278271299435
PAC:17821956	-2.2122374266820146	3.48571235158618	0.11635096489167454
PAC:17821957	-0.9869621166798894	4.752564455010719	0.09332374636043377
PAC:17821958	0.0657404804020519	3.500593869153145	1
PAC:17821959	0	3.266911101190284	1
PAC:17821960	0	3.266911101190284	1
PAC:17821961	-0.4278759677878549	3.589248033135071	0.9319596450119458
PAC:17821962	0.9243411766740561	3.323290074533594	1
PAC:17821963	0	3.266911101190284	1
PAC:17821964	-0.29962349360597074	4.7617409689996135	0.6753514661374955
PAC:17821965	-1.5625518172570219	4.040869143954683	0.06224212613836763
PAC:17821966	0	3.266911101190284	1
PAC:17821967	-0.7204460799008255	5.114284965189759	0.20664600090274887
PAC:17821968	0.3165065452541333	3.5348896332591973	1
PAC:17821969	0.9243413161014136	3.3232942224585655	1
PAC:17821970	0	3.266911101190284	1
PAC:17821975	0.9243466539649514	3.3234534929970274	1
PAC:17821976	0	3.266911101190284	1
PAC:17821977	0	3.266911101190284	1
PAC:17821978	0	3.266911101190284	1
PAC:17821979	0.9243411766740561	3.323290074533594	1
PAC:17821980	0	3.266911101190284	1
PAC:17821982	-1.8439669098054707	3.325595908732214	0.4999999999999991
PAC:17821983	0	3.266911101190284	1
PAC:17821984	1.5108172365732442	3.390492748921826	1
PAC:17821985	-1.8439625475721375	3.325595908732214	0.49999999999999994
PAC:17821986	1.8273027356972829	3.4294937929046485	0.9246649316778981
PAC:17821987	0.041538964925843885	3.483867908249158	1
PAC:17821988	-0.011813775950299883	3.481844911821089	1
PAC:17821989	0	3.266911101190284	1
PAC:17821990	0.08818376661359228	3.49447499647845	1
PAC:17821991	0.1464230583673938	6.598465677572342	0.7884680416786943
PAC:17821992	0.9244102705068195	3.3254250880477305	1
PAC:17821993	-0.35953923567590895	3.4366956094311982	1
PAC:17821994	0	3.266911101190284	1
PAC:17821995	0.9244102705068195	3.3254250880477305	1
PAC:17821996	0.6168535216482447	3.5903645736027303	1
PAC:17821997	0.18918019334096361	3.892362900469135	1
PAC:17821998	0.859452763234741	5.4943096222052965	0.26107502703093294
PAC:17821999	1.829428769672435	3.429806826538799	0.9250474187457527
PAC:17822000	-1.6484427441223062	3.5429887268141798	0.20733213488862773
PAC:17822001	0.8660244846789085	3.9102188541780603	0.6588231416536573
PAC:17822002	0.9627512028737976	3.3299292830552205	1
PAC:17822003	0	3.266911101190284	1
PAC:17822005	0.6361353660356587	4.214961153216132	0.710100179612848
PAC:17822006	-0.3740104460116079	4.921498335802712	0.6197944995607466
PAC:17822007	0.37318757735866925	3.9505270702667183	1
PAC:17822008	-1.536235223877512	5.306462924417223	0.0027352196740870922
PAC:17822009	-1.1759680988327383	3.483653793477335	0.549386244664901
PAC:17822010	1.1025805528681014	4.43909687880965	0.38410721426064875
PAC:17822011	-0.25302425738251105	9.677481100583021	0.4733368857727296
PAC:17822012	0	3.266911101190284	1
PAC:17822013	3.9068196209125103	5.073753535503529	1.6052262011488446e-4
PAC:17822014	0.9243411766740561	3.323290074533594	1
PAC:17822015	-0.5137687949471658	4.433989827616019	0.5663684594320352
PAC:17822016	0	3.266911101190284	1
PAC:17822017	-3.50826924841272	3.4882730842385357	0.019570101466990113
PAC:17822018	-0.5952078971959046	3.696561326520239	0.7918388366728633
PAC:17822019	1.2230547602280155	4.676011388910926	0.27883053032917143
PAC:17822020	0.7964521886657314	4.8791004598541035	0.5156965761082702
PAC:17822021	0.9243411766740561	3.323290074533594	1
PAC:17822022	-0.22567389860925924	4.633510955394585	0.7162826662275945
PAC:17822023	2.186844841459696	3.486462320455056	0.6857036480664417
PAC:17822024	2.520218222296018	4.2332819949659495	0.06865385982719711
PAC:17822025	0	3.266911101190284	1
PAC:17822026	-1.019839241438409	4.022181051800949	0.30291458106038255
PAC:17822027	0.92457513091988075	3.3259853997007767	1
PAC:17822028	0	3.266911101190284	1
PAC:17822029	0	3.266911101190284	1
PAC:17822030	1.4831240930293585	3.377428482232067	1
PAC:17822031	-2.588742677909313	3.5363617336716358	0.04421825985858478
PAC:17822032	0.9243466539649514	3.3234534929970274	1
PAC:17822033	2.198861204263454	3.484318983628445	0.6331736878292186
PAC:17822035	1.4831931517349588	3.379532828443417	1
PAC:17822036	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17822037	1.345911682260344	3.7714075595306515	0.7223178164858753
PAC:17822038	0	3.266911101190284	1
PAC:17822039	0	3.266911101190284	1
PAC:17822040	0	3.266911101190284	1
PAC:17822042	1.4831240930293585	3.377428482232067	1
PAC:17822043	0	3.266911101190284	1
PAC:17822044	0	3.266911101190284	1
PAC:17822045	-0.759492883195701	3.8955374312211783	0.4453703045647311
PAC:17822046	-3.131977079346264	3.435854669399129	0.03697221474577895
PAC:17822047	-0.7339370997088175	4.494069591233135	0.292028961174923
PAC:17822048	0	3.266911101190284	1
PAC:17822049	3.135448875561958	3.712605384409162	0.2776801028351482
PAC:17822050	1.5340094706054446	4.67267079798782	0.1372235377701062
PAC:17822051	-2.1743191763150382	4.211290135020113	0.0023095182417480547
PAC:17822052	0.3344648184342791	3.5341868488289485	1
PAC:17822053	0.9244566503895786	3.325885931669032	1
PAC:17822054	-3.6783523813196677	3.766185968823691	6.95263005042297e-5
PAC:17822055	0.9243466539649514	3.3234534929970274	1
PAC:17822056	1.8225735151080804	5.236449351654611	0.01767637477773151
PAC:17822057	2.1774168998845123	3.483875712949399	0.6841549014555234
PAC:17822058	-0.8445796988189587	3.9705727758369638	0.4579685383270201
PAC:17822059	-1.618074815313611	3.6355380539334803	0.16187294139519054
PAC:17822060	-2.027570471502466	3.5854245581855255	0.09429080764512171
PAC:17822061	0	3.266911101190284	1
PAC:17822062	-0.6249923870708823	3.6920708780165983	0.7945622729643346
PAC:17822063	0.14332774088951644	4.415811095318501	1
PAC:17822064	1.4831240930293585	3.377428482232067	1
PAC:17822065	-0.36025823630165493	3.4317070579226834	1
PAC:17822066	0	3.266911101190284	1
PAC:17822067	-1.0359933727368387	4.177689962615767	0.15870946667787203
PAC:17822068	-1.0124217662401318	4.462369716041293	0.10130206453777231
PAC:17822069	-0.6115277583116979	4.1316277876097445	0.414365353881284
PAC:17822070	-0.9205552001841676	3.3798582774651336	0.8730317831478063
PAC:17822071	0.5830590955090454	9.47761228217916	7.150268899461632e-4
PAC:17822072	0.024963182217273096	3.4868143884337486	1
PAC:17822073	0.9244566018957802	3.325885931669032	1
PAC:17822074	2.8594396823506005	6.0320637902725895	1.1373338957783442e-4
PAC:17822075	0.8578068810517833	3.908167361510421	0.7693143401194309
PAC:17822076	0	3.266911101190284	1
PAC:17822077	-0.4410417436566648	3.58110821743563	0.9226360273520274
PAC:17822078	-0.3992675952631542	10.132926248948367	0.10438514648863809
PAC:17822079	1.8749906614957386	3.4359144403090074	0.93522546872808765
