Gene_Name	logFC	logCPM	PValue
PAC:17838752	-1.487779180678585	4.10885746734182	0.5237298687008728
PAC:17838753	-1.2840605518739896	4.0839533073314636	0.5592369041196931
PAC:17838754	1.591211786152524	4.113025951298318	0.2500246078797299
PAC:17838755	0.5323578236699178	4.113742937623842	0.9999999999999983
PAC:17838756	0.31159387326831045	4.433972326539703	0.8152121567224313
PAC:17838757	0.22450121563634043	4.269174754039248	1
PAC:17838758	0.4807669220754978	4.573155575577975	0.5303025284898835
PAC:17838759	0.3407883283861006	5.2454744451141835	0.45077454370089515
PAC:17838760	0.19539130070398178	4.72029020122544	0.8574596173482222
PAC:17838761	-0.8381686490400642	4.138922029199014	0.6250246066686213
PAC:17838763	-0.34846456073888127	4.163924507803316	1
PAC:17838764	0.8580969001328087	4.547044162296167	0.3980469782126667
PAC:17838765	0.10821208206187598	8.763887965259812	0.23190958164464917
PAC:17838766	-0.47645428353103053	4.110225334116124	1
PAC:17838767	-1.2171082586154132	4.0824876315877505	0.5000164052531344
PAC:17838768	-1.217066896943193	4.081295631465727	0.5000164052531344
PAC:17838769	0.7406935675787282	4.053998734651185	0.9999999999992909
PAC:17838770	0	4.02410468817217	1
PAC:17838771	0.07822111573186429	4.439557399812372	0.9999999999999919
PAC:17838772	1.091941307909265	4.321530975799087	0.2266470812605763
PAC:17838773	0.007363773037813674	4.082365630379025	1
PAC:17838775	-0.7332454660483854	4.052835197590725	0.9999999999992909
PAC:17838776	-0.05053191680819834	8.76837119372638	0.7154864843056888
PAC:17838778	-1.244793172914328	4.268373861014261	0.3024442773810783
PAC:17838779	0.09598783286833881	8.966009618448554	0.4223731732868989
PAC:17838780	0.9313370455836871	4.294503586206368	0.34383073400957676
PAC:17838781	-0.18050321479508147	4.217210256516885	1
PAC:17838782	0.7469032344340497	4.2724399831121955	0.7277151549389173
PAC:17838783	0.5036737473639511	4.754542754428105	0.4362462552714383
PAC:17838784	-0.7520130908515872	4.054330492447569	1
PAC:17838785	-0.6399352437897888	4.190229278397759	1
PAC:17838786	-0.37116970884203093	7.321284021547344	0.028256781510444407
PAC:17838787	-0.7610306613900529	4.054421409382748	0.9999999999999958
PAC:17838788	0.01235931009760107	4.194966703339962	1
PAC:17838789	-0.7332910846986903	4.0541281582134365	0.9999999999992909
PAC:17838790	0.007441610147043841	4.082613696180594	1
PAC:17838791	0.7406977396899235	4.054120250485385	0.9999999999992909
PAC:17838792	0	4.02410468817217	1
PAC:17838793	-0.40311791310428013	7.697823054457658	0.0030938252080558
PAC:17838794	-0.476492819027654	4.112163308366307	1
PAC:17838795	0.857859703133074	4.140345240859913	0.6250246066686213
PAC:17838796	-0.7234547004722159	4.274885346846355	0.5078770861483903
PAC:17838797	-1.1254309053261708	4.167591034984352	0.4212466675126161
PAC:17838798	-0.21139461192548156	4.167067394457909	0.9999999999999992
PAC:17838799	-1.2171145147715345	4.08266753435509	0.5000164052531344
PAC:17838800	1.0980315182185307	4.395660473478708	0.21896680267908886
PAC:17838801	-0.7539973107745189	4.054357079706881	1
PAC:17838802	-0.17442225625873709	4.686850957849323	0.8533208439687839
PAC:17838803	0.650672541932422	4.322519386370099	0.5549388979496179
PAC:17838804	-1.0869510366137	4.24547621491133	0.289561140020153
PAC:17838805	0.00611449125224258	4.083478454009033	1
PAC:17838806	-1.0968898062359573	4.165667576307394	0.3962927831378792
PAC:17838807	-1.2171034571993768	4.082336737726239	0.5000164052531344
PAC:17838808	0.007379088100442832	4.082818532332588	1
PAC:17838809	0.4018552283491976	4.3469236243249325	0.7744584611076653
PAC:17838810	0.007363154714959333	4.0823839458200215	1
PAC:17838811	-0.7539793664691209	4.054357079706881	0.9999999999999997
PAC:17838812	-0.15362385422016656	4.369689491448658	1
PAC:17838813	-0.11034452392345846	6.135028951154488	0.693510442993998
PAC:17838814	-0.048479533061100255	6.360698993511284	0.9042543133738413
PAC:17838815	0.1102028971186828	4.585185915361918	1
PAC:17838816	1.5911494767332752	4.111249848292603	0.2500246078797299
PAC:17838817	0.010538273575296596	4.139580670508632	1
PAC:17838818	-1.9291574379717675	4.39243830339592	0.014428271900213637
PAC:17838819	0.18553844597403768	4.759706150321821	0.729493093175355
PAC:17838821	0.301171192003532	4.166352769329784	1
PAC:17838822	0.740656107438846	4.052950868967829	0.9999999999992909
PAC:17838823	0.00977347704817049	4.388244399499977	1
PAC:17838824	-0.7306252406389414	4.1392855054634214	0.6771585432697236
PAC:17838825	0.8203565476400498	4.413937767432323	0.464122036882215
PAC:17838826	0.055429319564443635	4.298661999185819	1
PAC:17838827	-0.046142621332422605	5.13103458173497	1
PAC:17838828	1.0214686181772705	4.316340234703089	0.4257452945731587
PAC:17838829	-0.7332483284104516	4.052912991104037	0.9999999999992909
PAC:17838830	0.7406712288275368	4.0533647457597475	0.9999999999992909
PAC:17838831	0.740656107438846	4.052950868967829	0.9999999999992909
PAC:17838832	0.4146969824193599	9.328774236359083	2.1419224291940043e-4
PAC:17838833	-1.2171570623303887	4.083873327631238	0.5000164052531344
PAC:17838834	1.1530221332532542	4.082025666926222	0.5592369041196931
PAC:17838835	0.6395629200203071	4.791980036591243	0.3895630022437556
PAC:17838836	-3.376354326769656e-4	4.083193950985372	1
PAC:17838837	0	4.02410468817217	1
PAC:17838838	0.6902691216769716	4.762975706207156	0.22372544221447263
PAC:17838839	1.5912068176332115	4.112883066499015	0.2500246078797299
PAC:17838840	-1.5870465894092187	4.111638161043338	0.3290110205651422
PAC:17838841	0	4.02410468817217	1
PAC:17838843	-0.005085892638620043	4.083834137461745	1
PAC:17838844	-0.03694037245377912	5.652814294968728	1
PAC:17838845	0.740656107438846	4.052950868967829	0.9999999999992909
PAC:17838846	0.565966044273942	4.975571568001029	0.23892674378982814
PAC:17838847	0	4.02410468817217	1
PAC:17838848	1.2277051656079851	4.082976072206396	0.5000164052531344
PAC:17838849	-1.217066896943193	4.081295631465727	0.5000164052531344
PAC:17838851	0	4.02410468817217	1
PAC:17838852	0	4.02410468817217	1
PAC:17838853	1.5911013653181847	4.109897556619034	0.2500246078797299
PAC:17838854	0	4.02410468817217	1
PAC:17838855	0.4943930147037366	4.1112576367559095	1
PAC:17838856	-0.7653205735575637	4.054459604796551	1
PAC:17838857	-0.47644952650094397	4.1124148851714075	1
PAC:17838858	-1.5151148674729396	4.109985816430303	0.29691677812826933
PAC:17838859	0.2997107407800894	4.221504135768245	0.9999999999999996
PAC:17838860	2.769589950216685	4.763767247198635	1.871553895360607e-5
PAC:17838861	0	4.02410468817217	1
PAC:17838862	-0.7332573830588779	4.05316192079493	0.9999999999992909
PAC:17838863	-0.523061011431487	4.247320769383804	0.7343123789090522
PAC:17838865	-0.014866665673504557	4.08382678580984	1
PAC:17838866	1.1479248911330577	4.16704023514866	0.37504101111442956
PAC:17838867	-1.1722926601062185	4.16899573060866	0.4249161454069933
PAC:17838868	0	4.02410468817217	1
PAC:17838869	0.8122954560915311	4.140126632023694	0.6794390286588747
PAC:17838870	-1.2171135668974318	4.0826162264140935	0.5000164052531344
PAC:17838871	-7.844176203672532e-4	4.083806539617284	1
PAC:17838872	1.3912333022808392	4.195297395964789	0.23596570482116075
PAC:17838873	-0.76101788261419	4.054421409382748	1
PAC:17838874	0.7375301991105342	5.118624687056807	0.08898774869537907
PAC:17838875	-0.298846291063464	4.270721703449538	0.755238958966506
PAC:17838876	0.06065940941856056	7.497885047643767	0.8296235203353008
PAC:17838877	0.7406977396899235	4.054120250485385	0.9999999999992909
PAC:17838878	0	4.02410468817217	1
PAC:17838880	-0.0023347433646046033	4.083936476396247	1
PAC:17838882	-0.07581530466370862	4.741473228341857	0.858914317998499
PAC:17838883	-0.1635694094601652	6.803378888766728	0.4618367701355073
PAC:17838884	-0.10133234467534438	4.412222211247583	1
PAC:17838885	0.6091870445741142	4.192470277723503	0.7358200633294361
PAC:17838886	0.0074557651804492715	4.082353540534733	1
PAC:17838887	0.013054431667562101	4.24792301876048	1
PAC:17838888	-0.7332483284104516	4.052912991104037	0.9999999999992909
PAC:17838889	-0.914582278431606	4.139132203075924	0.675353773862466
PAC:17838890	0	4.02410468817217	1
PAC:17838892	-0.7332573830588779	4.05316192079493	0.9999999999992909
PAC:17838894	-1.2272379855099989	4.084173113705868	0.5041768480779466
PAC:17838895	0.04417828440095954	7.460304851094727	0.8143093694177979
PAC:17838896	-0.7769194267089333	4.0545355312173275	0.9999999999999991
PAC:17838897	0.7524716878394987	4.459040559833433	0.33460000891020203
PAC:17838898	0	4.02410468817217	1
PAC:17838899	0	4.02410468817217	1
PAC:17838900	-0.30369621852327744	4.2184621728808676	0.9999999999999996
PAC:17838901	-1.2171570623303887	4.083873327631238	0.5000164052531344
PAC:17838902	-0.19229233938743015	4.85145778477741	0.8740035118505805
PAC:17838903	-0.4676456644141365	4.248148838758796	0.7890179199698109
PAC:17838905	0	4.02410468817217	1
PAC:17838906	0.0803995452267995	4.251447601264192	0.9999999999999944
PAC:17838907	0.30969114266590986	4.861918507907482	0.5256078243691142
PAC:17838908	1.2276835382670501	4.082332340006065	0.5000164052531344
PAC:17838909	-1.3680828723675358	4.195858859769229	0.24831464357951388
PAC:17838910	-0.48149574610473594	4.112839559659789	1
PAC:17838911	0.2526431529174015	4.9639329155915215	0.6703575361424517
PAC:17838912	0	4.02410468817217	1
PAC:17838914	0	4.02410468817217	1
PAC:17838916	0	4.02410468817217	1
PAC:17838917	-0.17715475374183373	4.3709220411235465	0.9999999999999993
PAC:17838919	0	4.02410468817217	1
PAC:17838920	-1.217066896943193	4.081295631465727	0.5000164052531344
PAC:17838921	0	4.02410468817217	1
PAC:17838922	0	4.02410468817217	1
PAC:17838925	0.2548247169563395	4.273812792939412	1
PAC:17838927	-0.21964196518038898	4.318749942184484	0.8105198375625045
PAC:17838928	0	4.02410468817217	1
PAC:17838933	0	4.02410468817217	1
PAC:17838935	0	4.02410468817217	1
PAC:17838938	-0.7357173149197168	4.05415949185156	0.9999999999999978
PAC:17838943	-1.2171466478964366	4.08356212662935	0.5000164052531344
PAC:17838945	0.30991714823925093	4.219429616566181	1
PAC:17838946	0.37405385954150866	4.166309687324588	1
PAC:17838947	0.437596830965128	4.946292830536868	0.4959053504093866
PAC:17838948	0.445642540197054	4.10871924700677	0.9999999999999978
PAC:17838949	-1.2171476937652856	4.083593114881079	0.5000164052531344
PAC:17838952	-1.2171534174796623	4.083763886918262	0.5000164052531344
PAC:17838953	0	4.02410468817217	1
PAC:17838954	0	4.02410468817217	1
PAC:17838955	0.5335561715676399	4.246061150598035	0.7488283206322052
PAC:17838956	0.009617204715210622	4.246857501442271	1
PAC:17838958	1.1999191873508535	4.6805694135990565	0.0339379085753758
PAC:17838959	0	4.02410468817217	1
PAC:17838960	0.012326605115815247	4.193425080802065	1
PAC:17838961	2.32939132948863	4.194868412598236	0.031265381438557595
PAC:17838962	0	4.02410468817217	1
PAC:17838963	0.13035938086367582	9.5955848347137	0.13869172768898413
PAC:17838967	0.35689120371691	4.882620138241698	0.6427925005225457
PAC:17838968	-0.0093859792847401	4.083750943123785	1
PAC:17838969	0.007451097893077413	4.0822170227945875	1
PAC:17838971	-0.9530668101549177	4.139939659203138	0.6766531292689959
PAC:17838972	0	4.02410468817217	1
PAC:17838973	0.37403097787399314	4.168101814164889	1
PAC:17838974	0.5730987823444652	4.983142747200738	0.2942354017609983
PAC:17838977	0.9667476677226708	6.937994923203266	3.4249732813499777e-6
PAC:17838980	-0.7332915224042396	4.0541411374003005	0.9999999999992909
PAC:17838981	-0.1693426351084219	4.371603503416701	0.9999999999999992
PAC:17838982	0.8108007242505135	4.054677406049276	1
PAC:17838983	-1.2672610545866156	4.274562274595513	0.1797520925048078
PAC:17838984	-0.7610075991203858	4.054421409382748	0.9999999999999983
PAC:17838985	-0.3466651634349485	4.167706756179082	0.9999999999999951
PAC:17838986	0	4.02410468817217	1
PAC:17838987	0.46157336293165646	4.603491996259808	0.5466903253484233
PAC:17838988	-0.3877925670115505	4.109058984317483	0.9999999999999978
PAC:17838989	1.1478583319221118	4.165537105165246	0.6250246066686213
PAC:17838991	0.04183105879040486	4.084164102103388	1
PAC:17838992	1.6340945038741195	4.220858135619926	0.15326651574867511
PAC:17838993	-0.4885284137644699	5.847726127295379	0.12740964626772613
PAC:17838994	0	4.02410468817217	1
PAC:17838995	0	4.02410468817217	1
PAC:17838996	-0.7332454660483854	4.052835197590725	0.9999999999992909
PAC:17838998	0	4.02410468817217	1
PAC:17838999	0.4944104575752668	4.111776572993498	1
PAC:17839001	0	4.02410468817217	1
PAC:17839002	-1.2382156525333559	4.502294396448091	0.09662322991137402
PAC:17839003	0	4.02410468817217	1
PAC:17839004	0	4.02410468817217	1
PAC:17839005	1.453719539956022	4.297956312608715	0.10943267471705298
PAC:17839006	-0.4910565698673022	4.5223398077538155	0.4808137742221174
PAC:17839007	-0.7332573830588779	4.05316192079493	0.9999999999992909
PAC:17839008	0.6464259367305742	4.600894818145224	0.36593053376555934
PAC:17839009	-1.0400386083037774	4.4603094847156175	0.1688763618336154
PAC:17839010	0.2288714471900434	5.4198896684803355	0.6617009915124965
PAC:17839011	0.12137941844874171	4.586887332698858	1
PAC:17839012	-1.086793656020206	4.243787742474931	0.4531788244388371
PAC:17839013	0	4.02410468817217	1
PAC:17839014	-1.1270074511544934	4.166848756023111	0.37504101111442956
PAC:17839015	0	4.02410468817217	1
PAC:17839019	-0.26992171983742436	4.221554070536931	1
PAC:17839020	-1.2171038948715207	4.082349688973535	0.5000164052531344
PAC:17839021	1.1122646438623023	4.246309429246903	0.28912709038602147
PAC:17839022	0.0181296024787008	5.104631087943399	0.9999999999999999
PAC:17839023	0.8107631562887975	4.054677406049276	1
PAC:17839024	-0.28970483217171644	6.979914874857636	0.1955642819012168
PAC:17839025	-0.34693792720365346	4.5470497929798785	0.6795277984992832
PAC:17839026	-0.08248601457606089	5.886935658191181	0.9332762532612562
PAC:17839027	-1.1302281681281783	4.167477710278884	0.4180809835092475
PAC:17839028	-0.2783638538491196	4.219619122577979	1
PAC:17839029	0.11487273300846983	4.504134362385417	1
PAC:17839030	0	4.02410468817217	1
PAC:17839031	0	4.02410468817217	1
PAC:17839034	-0.6100390144227545	4.19294442309709	0.9999999999999993
PAC:17839035	-1.2231296470197026	4.084082286032777	0.5026275531990347
PAC:17839036	-0.7332573830588779	4.05316192079493	0.9999999999992909
PAC:17839037	-0.7332454660483854	4.052835197590725	0.9999999999992909
PAC:17839038	0.040968680890601135	4.084182436250077	1
PAC:17839039	0.9068515730075284	4.299475358482718	0.4112936525923191
PAC:17839040	-0.7520255422276357	4.054330492447569	1
PAC:17839041	-0.476463183037629	4.110459428302797	1
PAC:17839042	0.7406712288275368	4.0533647457597475	0.9999999999992909
PAC:17839043	0	4.02410468817217	1
PAC:17839044	0.007407779028394337	4.08116282481479	1
PAC:17839045	0.28305383616175006	4.27094635182192	0.7391627559385597
PAC:17839046	-0.08088026912135238	4.66614264787607	1
PAC:17839047	-0.18753361137652858	5.664102403538202	0.6488333476476575
PAC:17839048	1.1729746603715263	4.4853612473423725	0.09635002882498575
PAC:17839049	0	4.02410468817217	1
PAC:17839050	-0.35126190798915613	4.5027476738235315	0.8456868495212544
PAC:17839051	0.7406712288275368	4.0533647457597475	0.9999999999992909
PAC:17839052	-0.47638744754274304	4.111742081102291	1
PAC:17839053	0.39124433364797606	4.438987375590042	0.4935739929541019
PAC:17839054	0	4.02410468817217	1
PAC:17839055	0.12514667181317196	7.422508626276828	0.5229291640464923
PAC:17839056	0.9578383074956026	4.437214961245112	0.2130523559820407
PAC:17839057	-0.4003009790632319	4.564350607968994	0.69114149077636855
PAC:17839058	0.128922210379904	5.517350413955767	0.8712449882883919
PAC:17839059	1.1684521202263858	4.168409363513068	0.5018160310377506
PAC:17839060	-1.5704219649030433	4.21904043663739	0.15504634070990075
PAC:17839061	-1.4902253405128962	4.109259171922316	0.5282712625925438
PAC:17839062	-1.339759118475566	4.371076326132837	0.09274894003089768
PAC:17839063	0.6424127724652199	4.321135652351171	0.5489021263203748
PAC:17839064	-1.2171538739218226	4.083777779829695	0.5000164052531344
PAC:17839065	0	4.02410468817217	1
PAC:17839066	0	4.02410468817217	1
PAC:17839067	-0.020890147284796587	4.396509524459358	1
PAC:17839068	0.5176884282766855	9.372591508932889	0.023283938007776946
PAC:17839069	-0.4623572212465186	9.01600626003445	0.0037314970807445134
PAC:17839070	0.010569387241499443	4.138602168690486	1
PAC:17839074	0	4.02410468817217	1
PAC:17839075	0.6182733757388006	4.321704047396903	0.5966052181810647
PAC:17839076	-0.7332483284104516	4.052912991104037	0.9999999999992909
PAC:17839077	0.007410641390460579	4.081085315143482	1
PAC:17839078	0.1946475883438881	5.191768793464572	0.7368607383328115
PAC:17839079	-1.580019927427676	4.22244876735377	0.13004401793207868
PAC:17839080	-0.7332915122927673	4.054140837438262	0.9999999999992909
PAC:17839081	0	4.02410468817217	1
PAC:17839082	0.6424181640058668	4.323504596579845	0.5553001953668285
PAC:17839083	0	4.02410468817217	1
PAC:17839084	0.6137748950511084	4.8248282888268985	0.252182541802123
PAC:17839085	-0.7332915122927673	4.054140837438262	0.9999999999992909
PAC:17839087	-0.47640328301778145	4.111109263142492	1
PAC:17839090	0.7406712288275368	4.0533647457597475	0.9999999999992909
PAC:17839092	-1.853232722362423	4.138308223696254	0.13482196963589352
PAC:17839093	0	4.02410468817217	1
PAC:17839094	-1.0482612524355883	4.3224073080079854	0.24849977465531553
PAC:17839095	0.35159366881721393	5.265294002118502	0.3945358223046572
