Gene_Name	logFC	logCPM	PValue
PAC:17831240	0.3131393986300009	4.217210628564399	0.7791044911752948
PAC:17831241	0	3.894704678667387	1
PAC:17831242	0	3.894704678667387	1
PAC:17831243	-2.545517617173619	4.097198709664901	0.01600929868843773
PAC:17831245	-0.9078833443897355	4.009331897136819	0.6675092510554976
PAC:17831246	0	3.894704678667387	1
PAC:17831248	0.7183013611750223	3.92365920743376	1
PAC:17831249	-0.7582656192912409	3.925191649711958	1
PAC:17831250	1.1957198710283763	3.9540882491216114	0.5000365621694478
PAC:17831252	-0.03817739214994502	3.953211070110297	1
PAC:17831253	-0.7033989048771495	4.061073282384658	0.9999999999999993
PAC:17831254	0.3033683167831533	4.042234358251179	1
PAC:17831255	0.41995287783150725	3.9792694304095546	0.9999999999999979
PAC:17831256	0.7182077231635831	3.92147628015222	1
PAC:17831258	0.7182077231635831	3.92147628015222	1
PAC:17831260	-0.7717364832528518	3.9255368158428032	1
PAC:17831261	-0.5321258220817138	3.978056522717362	0.9999999999999473
PAC:17831262	0.6668034561131188	4.14052981871017	0.7266424534376777
PAC:17831263	-0.005998560187400771	4.672961150893795	1
PAC:17831264	0.11310965855587699	4.14703852617546	1
PAC:17831265	-0.8787673470485972	4.009005878437368	0.6681721912146126
PAC:17831266	0.7826137642360965	3.9261332510452434	0.9999999999999947
PAC:17831267	-1.2504533297927423	3.9553620091291135	0.5000365621694478
PAC:17831268	0.13134072644891281	4.185843408009306	1
PAC:17831269	-0.7565525155744538	3.9228652318605852	1
PAC:17831270	1.1957068846740946	3.953738000907688	0.5000365621694478
PAC:17831271	0.7182077231635831	3.92147628015222	1
PAC:17831272	0	3.894704678667387	1
PAC:17831273	0.7182077231635831	3.92147628015222	1
PAC:17831274	0.7136030807063405	4.211436272696184	0.38790731638654175
PAC:17831275	1.833590146142808	4.0084875211960505	0.139080756668414
PAC:17831276	-0.4736301583335247	4.437488214038451	0.46970273491262976
PAC:17831277	0.7182970405042437	3.9235505756295677	1
PAC:17831279	1.12749099106188	3.9520178564832125	0.6095358869462064
PAC:17831280	0.7910550303635974	4.007260158263627	0.6566679666032851
PAC:17831281	-0.0382760192407955	3.9522390722745016	1
PAC:17831282	0.5382765756951396	4.306054489593571	0.6106886289265341
PAC:17831286	-0.5636973353139211	3.9826990509524283	0.9999999999999997
PAC:17831287	0.7798074144206615	3.9260856013866565	0.9999999999999984
PAC:17831289	0.7183140234729571	3.9239823976061223	1
PAC:17831290	0.6465844457774117	4.635688634246922	0.2182038068805673
PAC:17831293	-0.25646410989452895	4.7330175392125575	0.4303214544816958
PAC:17831295	0	3.894704678667387	1
PAC:17831296	0.7582165722787979	3.9257702244279873	0.9999999999999991
PAC:17831299	-0.771742668482955	3.9255368158428032	0.9999999999999993
PAC:17831301	0.8691276665481765	4.090719821417	0.5672821079327581
PAC:17831302	0.5898480936767222	4.060078520634077	1
PAC:17831303	-0.004686814755580011	3.9557287959816816	1
PAC:17831304	0.9951629856442671	3.9476810100359865	1
PAC:17831305	-0.038438930287003556	3.9513209183655356	1
PAC:17831306	-0.6068916069533243	4.124616875309423	0.7419857041045143
PAC:17831310	0	3.894704678667387	1
PAC:17831311	1.5537812248804348	3.9821304629340037	0.25005484325403843
PAC:17831312	0.7182077231635831	3.92147628015222	1
PAC:17831313	0.5706783197430204	6.246965897701214	0.05259748810774137
PAC:17831315	-0.0382419481410168	3.9514613401489544	1
PAC:17831316	0.5352031133722002	4.332637440053498	0.6901421345042278
PAC:17831317	1.1082618339377892	4.495602336849329	0.096656013077382
PAC:17831318	-0.6218642687664665	4.243410258783235	0.5872513145315652
PAC:17831321	1.744392994321644	4.527312487963717	0.008613521368631891
PAC:17831323	-0.6965609814013416	4.311230142423567	0.4547661816359642
PAC:17831324	-1.3147095190322566	3.957543555810472	0.521006574726604
PAC:17831325	1.5538648227352496	3.9844316402064632	0.25005484325403843
PAC:17831328	-0.01057286135011088	4.770263773331365	1
PAC:17831330	1.195559295563375	3.95008169789561	0.5000365621694478
PAC:17831331	0.7631579381098994	3.9258465289970146	1
PAC:17831333	-1.2503948253788155	3.9540814492654746	0.5000365621694478
PAC:17831334	-0.2918265508095234	5.388500077763668	0.3645574917637461
PAC:17831336	-0.032176245739745694	3.9541976328783672	1
PAC:17831337	-0.4218032058804585	4.033864846315012	1
PAC:17831339	-0.821896392212241	3.926337405994176	1
PAC:17831341	-1.8241732578832073	4.113184333070311	0.07039248851302303
PAC:17831342	-0.7717488485089894	3.9255368158428032	1
PAC:17831343	0.6428690770657873	4.396928221831991	0.4451322821303809
PAC:17831344	0	3.894704678667387	1
PAC:17831346	1.0836321595838698	4.031666919672712	0.6250548372392698
PAC:17831347	0.030515844969776145	5.293653505175984	1
PAC:17831348	0.9878777978170543	4.2649060911344305	0.1797887616098933
PAC:17831349	-0.7566360130790323	3.924863432026481	1
PAC:17831351	-1.159168628318232	4.265840336750744	0.11062764158597786
PAC:17831353	-1.300999692481256	4.1483655720121115	0.2544738067394035
PAC:17831356	-1.0673331402818425	4.118953760376083	0.37359654684814475
PAC:17831357	0	3.894704678667387	1
PAC:17831358	0.9723111341098751	4.395767378681593	0.19837360182535801
PAC:17831359	-0.05286255360718515	4.058883673262969	1
PAC:17831360	0.9742076279304575	4.83470416668176	0.06562147053831434
PAC:17831361	-0.7565503412516436	3.9228167728687113	1
PAC:17831362	0	3.894704678667387	1
PAC:17831364	-0.1738033663057246	8.47445861159993	0.10814354003503868
PAC:17831365	1.4996950100844295	3.980764401054952	0.4228723512797703
PAC:17831366	-0.5985675164019033	6.447493225755557	0.04658929859131753
PAC:17831369	1.3466088692651759	4.067870362898493	0.24480864124171955
PAC:17831370	0.4134248757897751	4.285652665557686	0.616397117102847
PAC:17831371	0	3.894704678667387	1
PAC:17831373	0.8111140156270864	6.5956251807559	0.008331243129159421
PAC:17831374	1.1955500916530335	3.9498487889424796	0.5000365621694478
PAC:17831375	-0.05825193281230884	4.014093822742132	1
PAC:17831377	-0.8920130871425449	4.014089573590362	0.6839929376796882
PAC:17831378	-0.7566360130790323	3.924863432026481	1
PAC:17831379	-0.03825955371155258	3.9509172579667737	1
PAC:17831380	1.177430000636901	4.5802295064077345	0.06308636478352413
PAC:17831381	2.304779624135224	11.74566153183742	1.2123164459711388e-6
PAC:17831383	0.5010946993936737	4.188837231204839	0.7717269906306984
PAC:17831384	-1.4917599447467198	4.1498594940801885	0.2031967153664746
PAC:17831385	-0.05470635215822292	4.011930191749578	1
PAC:17831387	0.7183013611750223	3.92365920743376	1
PAC:17831388	0.08101651267212276	4.285650101521412	1
PAC:17831389	-0.5213209229759781	4.1649437023367035	0.5155890866920778
PAC:17831392	-0.7565865866742325	3.9236472917612932	1
PAC:17831393	1.245832574650788	4.043919891214687	0.37967308434603686
PAC:17831395	0.27623885244848406	4.370415512303791	0.8236062302856946
PAC:17831396	-0.05491582257242218	4.008004491966483	1
PAC:17831397	0.4619589639204548	4.238451503124959	0.7842218871293221
PAC:17831398	0.6088170147692901	8.379352136987528	1.2559746413587088e-5
PAC:17831399	1.5760479599209973	3.982013583427371	0.32662006613127514
PAC:17831400	0.749383346949417	3.925650736135803	1
PAC:17831402	0.371717604266804	9.663600492914926	0.021407883952572378
PAC:17831403	1.106093628024497	3.95149191287504	0.6075586211370365
PAC:17831404	0	3.894704678667387	1
PAC:17831405	-0.4218586502296951	4.034065518579309	1
PAC:17831408	0.7183140234729571	3.9239823976061223	1
PAC:17831410	-0.5392839269912691	3.985915252685713	0.9999999999999993
PAC:17831411	-0.7515541694011421	4.369984602883322	0.2778391630168939
PAC:17831412	-0.15437240630542834	4.113116850665677	1
PAC:17831415	0	3.894704678667387	1
PAC:17831425	0	3.894704678667387	1
PAC:17831428	-1.250335032294788	3.95247240021351	0.5000365621694478
PAC:17831429	0	3.894704678667387	1
PAC:17831430	-0.038360318776578584	3.9538876218819503	1
PAC:17831433	0	3.894704678667387	1
PAC:17831449	1.1955500916530335	3.9498487889424796	0.5000365621694478
PAC:17831455	0.16796477338291035	4.1893178530499195	0.7719730276238996
PAC:17831459	0.7182970405042437	3.9235505756295677	1
PAC:17831460	-1.4286166892979266	3.957357453741951	0.6152482341865136
PAC:17831462	0.7493620673824963	3.925650736135803	0.999999999999997
PAC:17831463	-0.4219129273629256	4.0356090381269185	1
PAC:17831464	0.9287277147090954	4.163900053411057	0.26442377568430414
PAC:17831465	0	3.894704678667387	1
PAC:17831466	-0.6210025405804239	4.359824081849437	0.513454236819603
PAC:17831467	0.4260475917653539	4.704279851239786	0.4446001277805609
PAC:17831468	0.7183140234729571	3.9239823976061223	1
PAC:17831472	1.1587952784442712	4.2334024660310154	0.2567661589231473
PAC:17831473	-0.13738772559217052	8.864307737102095	0.37737543846651794
PAC:17831474	0.6737930352382717	4.138832457614531	0.5271240340104774
PAC:17831475	-0.7565503412516436	3.9228167728687113	1
PAC:17831476	0.24411492666851384	4.287542643299475	0.8272328220757201
PAC:17831477	1.3091832685570561	9.402607561870004	0.006834643511571954
PAC:17831478	-0.11905330945467676	10.366706387471492	0.2006564600695169
PAC:17831480	-0.038334538847843824	3.953862634097808	1
PAC:17831481	2.147926901074262	4.192820995847994	0.022339369272940002
PAC:17831482	-0.06366606233046879	4.0650106713798575	1
PAC:17831483	-1.2504245801744756	3.9547374525881795	0.5000365621694478
PAC:17831484	0	3.894704678667387	1
PAC:17831485	-0.3338901712987405	4.397768799726894	0.824770185156218
PAC:17831486	0	3.894704678667387	1
PAC:17831487	-0.7249842921950754	3.9854829385734827	0.9999999999999992
PAC:17831489	0	3.894704678667387	1
PAC:17831490	-1.2070919811835463	4.0328796728191065	0.4610533820477905
PAC:17831491	-0.09883389568991997	4.50804422335303	0.8474334371593538
PAC:17831492	-0.7565865866742325	3.9236472917612932	1
PAC:17831493	-0.8219097706433388	3.926337405994176	0.9999999999999979
PAC:17831494	-0.05474743116278949	4.0081345245109405	1
PAC:17831495	0.4390493247946097	3.9835000508187934	0.9999999999999473
PAC:17831497	0	3.894704678667387	1
PAC:17831498	0.22703662116383133	4.262294481494136	0.9999999999999998
PAC:17831499	-0.7565865866742325	3.9236472917612932	1
PAC:17831500	-0.7566396746042754	3.92495766287561	1
PAC:17831501	-0.7585812047482533	3.9251888971969855	0.9999999999999961
PAC:17831502	1.1551126204072804	3.952661036536931	0.6119833202929628
PAC:17831503	0	3.894704678667387	1
PAC:17831504	0.2701528831250419	4.032124626779337	1
PAC:17831505	-0.5321364604871152	3.978329670955806	0.9999999999999473
PAC:17831506	1.0466510095604316	4.767427951331786	0.06939565302049043
PAC:17831507	0.6031674043985354	5.921992164469774	0.03297921183909846
PAC:17831509	-1.5458951530003635	3.9794270076455076	0.29396656113810987
PAC:17831510	-1.5738656078592723	4.281199073083711	0.11682154371001688
PAC:17831511	-0.9518585488891426	4.238884903063049	0.48039437984263034
PAC:17831512	0.8681330516216956	4.374612585960473	0.24780982262235196
PAC:17831513	-0.0021827843847592237	3.955682379783301	1
PAC:17831514	-0.5208067027661085	4.163830166608629	0.507956416187755
PAC:17831515	0.2229547820540469	4.095454092098575	1
PAC:17831519	-0.7566360130790323	3.924863432026481	1
PAC:17831520	-1.2503461971378875	3.9527536436383874	0.5000365621694478
PAC:17831524	-0.7565865866742325	3.9236472917612932	1
PAC:17831525	-1.1917400628766337	4.037623484546726	0.37509139539887654
PAC:17831526	1.1245474939033728	4.293945144035513	0.13398276791433303
PAC:17831527	0.2386505415447772	4.094097493291915	0.999999999999995
PAC:17831529	1.102662916073265	4.0355369953613645	0.3956236307394293
PAC:17831530	0.7183013611750223	3.92365920743376	1
PAC:17831533	0	3.894704678667387	1
PAC:17831536	-0.04992862409695885	4.013736985462198	1
PAC:17831538	-0.7012400657749204	4.195547425745744	0.5599156160623148
PAC:17831539	-0.2819167085968084	4.1869143124870885	0.7539961877566945
PAC:17831543	-1.2897917115788209	3.9550648491272242	0.6152482341865136
PAC:17831545	0.7970735432211014	4.01169249841895	0.6250548372392698
PAC:17831562	0.7182077231635831	3.92147628015222	1
PAC:17831563	0.1693816807006709	4.1343569003315	1
PAC:17831564	0.7582330506068983	3.9257702244279873	1
PAC:17831565	0.8858184359321429	5.92131975688446	0.026559578222947047
PAC:17831566	1.19562881392561	3.9516468201855606	0.5000365621694478
PAC:17831567	-0.8366188509635818	3.9265236640177004	0.9999999999999997
PAC:17831569	-0.059986141393231246	4.2215528230315345	1
PAC:17831570	-1.1338018989280707	4.335943908438847	0.14371165134752756
PAC:17831571	0.16929226475193826	4.139559449489446	1
PAC:17831572	0	3.894704678667387	1
PAC:17831573	0.5299110080995139	4.001804588159233	0.9999999999999983
PAC:17831576	-1.094830283299013	5.434238385155348	0.016703855387867183
PAC:17831579	0.7182907875400909	3.9233948158784435	1
PAC:17831581	0	3.894704678667387	1
PAC:17831583	0.19870961234123533	8.017401000117804	0.2662221026474845
PAC:17831584	1.193000498914092	4.159286000241026	0.434662249098317
PAC:17831585	0	3.894704678667387	1
PAC:17831587	0.718310567433437	3.923893462866716	1
PAC:17831588	0	3.894704678667387	1
PAC:17831589	0.11460872633460925	4.222307659948821	1
PAC:17831590	0	3.894704678667387	1
PAC:17831591	0.5706124890272398	4.627346343696936	0.5265457118768596
PAC:17831592	0.661181017456826	5.3224179526971565	0.09879923908341527
PAC:17831593	0.15658624614594077	4.09976550112903	1
PAC:17831594	0.7182077231635831	3.92147628015222	1
PAC:17831596	-0.8265405740957682	3.9264008507195918	0.9999999999999976
PAC:17831597	-0.532045184169173	3.981200828043334	0.9999999999999473
PAC:17831598	0	3.894704678667387	1
PAC:17831599	1.4699531670930563	3.9774341403884406	0.5300803687811357
PAC:17831601	0.45602582636947325	4.626508765377079	0.4296432136255261
PAC:17831602	0	3.894704678667387	1
PAC:17831603	0.7826180027450154	3.9261332510452434	1
PAC:17831604	1.067867502403972	7.7822410110778515	1.639644108589271e-6
PAC:17831605	1.1957266616688496	3.954234443334129	0.5000365621694478
PAC:17831607	1.126080370681825	9.531552376532497	0.004235274801293731
PAC:17831609	0	3.894704678667387	1
PAC:17831610	0.7183140234729571	3.9239823976061223	1
PAC:17831611	-0.4688486350459285	5.772034839354571	0.14459993094544135
PAC:17831612	-0.6371331260915936	4.657704990951588	0.3313608085325423
PAC:17831613	0.30342397814084043	4.036901954861167	1
PAC:17831614	0.7183140234729571	3.9239823976061223	1
PAC:17831616	-0.038440839157217944	3.95137066541328	1
PAC:17831617	0.7971251158184623	4.007471605058319	0.6250548372392698
PAC:17831618	0	3.894704678667387	1
PAC:17831619	0	3.894704678667387	1
PAC:17831620	0	3.894704678667387	1
PAC:17831621	-0.1734625951467793	4.063997990530663	0.9999999999999931
PAC:17831622	0	3.894704678667387	1
PAC:17831623	0	3.894704678667387	1
PAC:17831624	1.0839177772686326	4.037303585084728	0.37509139539887654
PAC:17831625	1.1957140675202693	3.953946286243998	0.5000365621694478
PAC:17831626	-1.6746195469670464	4.188651553176704	0.049841675996184866
PAC:17831627	1.8493986802961169	4.261873362200981	0.07286318038510348
PAC:17831628	-1.2504403184405577	3.9550177727352316	0.5000365621694478
PAC:17831629	-0.7565503412516436	3.9228167728687113	1
PAC:17831630	1.52030942159422	4.090830767525874	0.2236436785450493
PAC:17831632	0	3.894704678667387	1
PAC:17831633	0.3478602509930844	6.11620162868716	0.2364348912027801
PAC:17831634	0.7182970405042437	3.9235505756295677	1
PAC:17831635	0.7183140234729571	3.9239823976061223	1
PAC:17831636	-0.531973562595614	3.9792393041238605	0.9999999999999473
PAC:17831638	-0.038438930287003556	3.9513209183655356	1
PAC:17831641	0	3.894704678667387	1
PAC:17831642	0	3.894704678667387	1
PAC:17831647	0.7183140234729571	3.9239823976061223	1
PAC:17831648	0	3.894704678667387	1
PAC:17831649	-0.5320768861123986	3.981259376589835	0.9999999999999473
PAC:17831651	0	3.894704678667387	1
PAC:17831652	1.1956393853722165	3.951909794041998	0.5000365621694478
PAC:17831653	-1.5890979762482524	4.066353395648966	0.3134167039656947
PAC:17831654	0.718310567433437	3.923893462866716	1
PAC:17831658	2.0117173559386208	4.8815435596615915	3.9617833060382955e-5
PAC:17831659	-1.2504552384710612	3.9554118383642476	0.5000365621694478
PAC:17831662	-0.6534214874926477	4.529744710875582	0.4911299364260519
PAC:17831664	0	3.894704678667387	1
PAC:17831666	1.1473483595083687	3.9524840176049514	0.6112868679338923
PAC:17831669	0.8526971225006426	4.094018991026148	0.47658740143123507
PAC:17831673	2.4041467775205976	4.240062231113163	0.010376807454507959
PAC:17831675	0	3.894704678667387	1
PAC:17831683	0	3.894704678667387	1
PAC:17831685	-0.7392093376817661	4.184392791785341	0.37924035938927875
PAC:17831686	0	3.894704678667387	1
PAC:17831689	1.700372023666084	3.9863332036478005	0.3364319614947728
PAC:17831690	-0.1299294226605957	5.12686951263664	0.8137336345835159
PAC:17831692	-1.7339973252543854	4.640411543102901	8.0046740134993e-4
PAC:17831693	-1.250344023342884	3.952705452117614	0.5000365621694478
PAC:17831694	1.3096324834314643	4.327274807558998	0.08326155367511837
PAC:17831695	0	3.894704678667387	1
PAC:17831696	0.6666631870222798	4.136235137249848	0.7266424534376777
PAC:17831697	1.5537969457614318	3.982539670242276	0.25005484325403843
PAC:17831698	-2.153009451337128	4.038721286215726	0.06273556218912811
PAC:17831701	-1.2504313267929876	3.95478449280962	0.5000365621694478
PAC:17831702	0.9976533101848241	4.335415969448434	0.16049291827013987
PAC:17831704	0.2741746757244194	4.037425081607097	0.9999999999999986
PAC:17831705	-0.24077488873817193	4.288508140212698	0.7908490306494835
PAC:17831706	-0.6986553045635208	4.415721019424089	0.2722974404720438
PAC:17831707	-0.7596058724110218	4.822379517110053	0.1518955762109951
PAC:17831708	-0.1542020093193221	4.340346276321665	0.8235473427003497
PAC:17831709	-1.9280367685326274	4.012443942848213	0.15229852928327825
